exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.050443206	0.09526622	-0.019127863	0.10109597	0.02777395	0.017920054	0.009674223	-0.40044203	-0.23663446	-0.11850329	-0.028637266	0.005473666	0.2597537	0.05631368	-0.07862815	0.006597233	-0.049218968	-0.072866365	0.0	-0.18876195	0.0138237495	-0.060728353	0.0	0.044114552	-0.1560123	0.032959387	-0.2138415	0.16883706	0.0	-0.003979689	0.01200964	-0.003735236	0.27487606	0.024416752	0.1666626	-0.0637948	-0.39802453	0.029915646	0.0	0.28248823	0.1841828	0.0566195	-0.1096249	-0.18999237	-0.29119205	0.0	0.0	-0.0946056	0.0	0.013927057	-0.0069859237	0.11564578	0.0	0.009969094	0.02330558	0.0	0.0	0.037395302	-0.14521584	0.15253922	0.0	0.026608359
0.11102159	0.16683239	0.02920821	-0.053297967	-0.0019819736	0.017920054	0.02570331	0.17166576	0.059181646	-0.03506143	-0.002240887	0.033132166	0.23787901	0.080246285	-0.22974613	0.006597233	-0.049218968	0.2350593	0.0	-0.24457778	0.0138237495	0.19041525	0.0	0.04250735	-0.08966969	-0.0656712	-0.21001408	0.24275303	0.0	-0.003979689	0.01200964	-0.003735236	0.27487606	0.05995895	0.20505089	0.007418189	-0.4212131	0.03851357	0.0	0.20610699	-0.17048031	-0.035422698	0.102908224	0.016542275	0.022934217	0.0	0.0	0.16164029	0.0	0.023619708	-0.0069859237	-0.2523781	0.0	0.058380675	0.040021576	0.0	0.0	0.037395302	-0.020719476	0.15253922	0.0	0.018498793
-0.13834624	-0.011579382	-0.0016407147	-0.03480307	-0.05395798	-0.004020828	0.11170219	0.22936666	0.19263364	-0.023690406	0.09801707	0.008711026	0.08331815	-0.39751625	-0.022652335	-0.00083581265	0.045878585	-0.10504073	0.0	0.42943993	-0.05608289	0.0598128	0.0	0.027491841	0.08804649	0.13045384	-0.22247262	-0.33316702	0.0	0.020374514	0.01200964	0.052300364	0.28049982	0.23854329	-0.8659947	0.019264866	-0.25797132	0.022331025	0.0	-0.18409362	-0.060727242	-0.11747428	-0.58661956	0.17497607	0.06432557	0.0	0.0	-0.10095269	0.0	0.07434241	0.021189366	-0.10456369	0.0	0.063404314	-0.137503	0.0	0.0	-0.053971402	0.64282995	-0.03551671	0.0	-0.08825825
-0.13834624	-0.011579382	0.17397113	-0.03480307	-0.021087263	-0.0066492595	-0.025272496	0.21766944	0.1484846	0.071180366	0.09801707	0.008711026	0.05696634	-0.39410397	-0.04159458	-0.00083581265	0.045878585	0.3322382	0.0	0.42943993	-0.05608289	0.03768961	0.0	0.027491841	-0.063433476	0.15994254	-0.22247262	-0.22905643	0.0	-0.0062632924	0.01200964	0.052300364	0.3500191	0.023452684	-0.7122705	0.019264866	-0.23487416	0.03851357	0.0	0.52558404	-0.06929624	-0.072162285	0.13145716	0.20284374	0.002786465	0.0	0.0	0.034462966	0.0	0.023619708	0.021189366	-0.13175873	0.0	0.028808968	-0.02800094	0.0	0.0	-0.053971402	0.78507006	-0.03551671	0.0	-0.070772484
0.16843292	-0.084306546	0.02221716	-0.03480307	-0.045094054	0.017920054	0.02936742	-0.31826052	0.027519975	-0.044563923	-0.0070082936	0.008711026	0.14039248	0.09644453	-0.023208838	0.03370676	0.12328148	-0.18999113	0.0	-0.21200718	-0.014870239	0.0598128	0.0	0.037279904	0.13777837	-0.048919953	-0.18399306	-0.45492244	0.0	-0.003979689	0.01200964	-0.007611855	0.2207295	0.059850812	-0.61942756	-0.0523803	-0.54703945	0.019835543	0.0	0.53325677	-0.16191131	0.07326709	-0.32282665	0.14495528	0.026127905	0.0	0.0	-0.18562426	0.0	0.023619708	-0.0069859237	-0.093986906	0.0	-0.07481915	0.20220213	0.0	0.0	0.0089950245	-0.22108601	-0.10226394	0.0	0.023238357
0.20106761	0.17160007	0.062384117	-0.047380656	0.12211661	-0.0066492595	0.09764047	-0.39881575	0.34801167	0.3195877	0.032808073	-0.02321804	0.09916974	0.053216066	-0.00045682862	0.006597233	-0.049218968	0.033414483	0.0	-0.15295964	0.0138237495	0.007565435	0.0	0.04250735	0.015891671	-0.10055621	-0.2018634	0.3575707	0.0	-0.0062632924	0.01200964	-0.003735236	-0.18017666	-0.1473328	0.10426908	-0.1140241	-0.38447765	0.029915646	0.0	0.5472392	-0.16901356	0.03740546	0.12911406	0.36237088	-0.06359102	0.0	0.0	0.24400613	0.0	-0.055183142	-0.0069859237	-0.078143775	0.0	-0.007735921	-0.024387829	0.0	0.0	0.037395302	-0.135802	-0.10226394	0.0	0.05542364
0.16410299	0.01987176	0.07875252	0.01952523	0.08045173	0.017920054	0.17453733	0.3852087	-0.16923866	-0.023690406	-0.017062563	-0.03695017	-0.012836506	0.101092905	-0.023208838	-0.00083581265	-0.049218968	0.3322382	0.0	0.48310873	0.091859095	0.03647791	0.0	0.04250735	-0.13192661	0.04114727	0.049247913	-0.32426938	0.0	-0.003979689	0.01200964	-0.0130231595	0.24710543	0.08528051	0.006901026	0.034208693	-0.24045435	0.03851357	0.0	0.41902673	0.12877247	-0.001683142	-0.17287055	-0.091737114	-0.044847403	0.0	0.0	-0.18320547	0.0	0.023619708	-0.0069859237	-0.2523781	0.0	-0.0022630403	0.04772897	0.0	0.0	0.0089950245	0.12533636	-0.03551671	0.0	0.026608359
0.08740783	-0.084306546	0.04626958	-0.011760821	-0.051588133	0.017920054	-0.02730361	0.105838224	0.02504456	0.17573784	-0.012386049	0.005473666	0.08814122	0.094106905	-0.07862815	-0.005232036	-0.017084194	-0.02392737	0.0	-0.06492155	0.0138237495	-0.027491668	0.0	-0.17671129	-0.020586016	0.06828696	-0.33914322	0.6766468	0.0	-0.003979689	0.042911682	-0.003735236	0.035764415	0.09574893	-0.21748015	-0.0637948	0.83009595	0.022331025	0.0	0.6569973	-0.05907893	0.14051953	-0.5043566	0.28851706	-0.27306938	0.0	0.0	-0.020272747	0.0	0.023619708	-0.0069859237	0.11029604	0.0	-0.042605665	-0.14125296	0.0	0.0	0.037395302	-0.21947068	-0.038518257	0.0	0.06345157
-0.015671082	-0.15883377	0.097126245	0.01952523	-0.045094054	0.16583523	0.026905963	0.5836646	-0.25664526	-0.03452543	-0.011087105	-0.012044665	0.07488948	0.07960701	-0.20603079	-0.09598003	0.14171556	-0.045093775	0.0	-0.11253677	0.010194843	-0.011633749	0.0	0.03888711	0.113165684	0.093003415	-0.10957809	-0.16166018	0.0	-0.021456318	0.042911682	0.0035225796	0.09779181	-0.13781175	0.19958444	0.013241373	0.6917769	0.03851357	0.0	-0.037497662	-0.05907893	0.007015001	0.09390176	0.42241448	0.20097616	0.0	0.0	0.16647777	0.0	0.07434241	-0.0069859237	0.11837798	0.0	0.041049473	0.052956894	0.0	0.0	0.00570638	-0.25359395	-0.10226394	0.0	0.06345157
0.065938264	0.09526622	0.050826088	0.10109597	-0.018036583	-0.0066492595	0.009674223	0.18761528	-0.0060713813	-0.07897941	-0.0064733448	0.005473666	0.19430044	0.049586963	-0.054912813	0.006597233	0.14171556	-0.12923558	0.0	-0.097143814	0.0138237495	-0.060728353	0.0	0.06599664	-0.09947176	0.04664348	-0.26541886	-0.03489453	0.0	-0.0062632924	0.01200964	-0.003735236	-0.16899228	0.03810302	-0.20922448	0.19774854	-0.33930922	0.022331025	0.0	-0.2844182	0.107149646	0.10012001	-0.580837	-0.36249375	-0.15574296	0.0	0.0	-0.14174241	0.0	-0.06385665	-0.0069859237	0.051440507	0.0	0.0069832085	-0.094214894	0.0	0.0	0.0089950245	-0.16669995	0.057454713	0.0	0.013632512
0.06833791	0.17470984	-0.024200715	0.14197683	0.069438845	0.017920054	0.006388031	0.33595628	0.0111224465	-0.09762977	0.02160875	0.005473666	0.22493894	0.057384547	-0.05164329	-0.023912959	0.06431435	-0.059548095	0.0	-0.096007645	0.0138237495	-0.060728353	0.0	-0.15577155	0.29113495	-0.022251796	0.5080086	0.13714224	0.0	-0.003979689	0.042911682	-0.003735236	0.24935804	0.07074346	0.12277392	-0.051355433	0.3287546	0.03851357	0.0	-0.10231611	0.016595252	0.0566195	0.16355431	-0.8481604	-0.27464637	0.0	0.0	-0.20839964	0.0	0.027332172	-0.0069859237	0.046090763	0.0	0.009969094	-0.024387829	0.0	0.0	0.037395302	-0.1650585	-0.10226394	0.0	0.06146687
-0.13062756	0.10314367	0.31830534	0.14197683	0.030612752	0.017920054	0.21102688	-0.35180095	-0.09069048	-0.050403308	0.02160875	-0.03695017	-0.027045313	-0.004759306	-0.02663058	0.058404014	-0.049218968	-0.10359542	0.0	-0.076825134	0.010194843	0.03647791	0.0	0.044114552	-0.014961213	0.04664348	0.43348292	-0.4134949	0.0	-0.003979689	0.042911682	0.0035225796	0.0994788	0.045664135	0.08919335	0.19774854	0.7077033	0.029915646	0.0	-0.68797874	0.016595252	-0.0177289	-0.22609606	-0.49249208	-0.06512478	0.0	0.0	-0.25618726	0.0	0.027332172	-0.040868063	0.051440507	0.0	-0.23909163	0.014521861	0.0	0.0	0.0089950245	-0.17604265	-0.10226394	0.0	-0.10746075
0.1414486	0.08607958	0.055953953	0.012779109	0.12211661	0.017920054	-0.36860874	-0.5880018	-0.22138879	-0.0787164	-0.011689584	0.005473666	-0.030706588	0.066002026	0.028702263	-0.09598003	0.14171556	-0.0732937	0.0	-0.07483274	0.0138237495	-0.060728353	0.0	0.037279904	0.19064215	-0.20851779	0.13200957	0.49347633	0.0	-0.003979689	0.042911682	-0.003735236	-0.13709411	-0.1158167	0.07388011	-0.1140241	0.5696249	0.029915646	0.0	0.44727522	0.016595252	0.0065353364	0.087126456	-0.2167833	-0.19168118	0.0	0.0	0.12080538	0.0	-0.055183142	-0.0069859237	-0.078143775	0.0	-0.014400672	0.0452495	0.0	0.0	0.037395302	-0.09490498	-0.10226394	0.0	0.09563685
0.09213354	0.109635256	-0.017690964	0.053659987	-0.113381214	0.017920054	0.12106311	-0.7604412	-0.24400935	-0.05593495	-0.02579782	0.033132166	0.06798982	0.02727527	0.12159037	0.006597233	-0.049218968	-0.06705032	0.0	-0.15295964	0.0138237495	0.19041525	0.0	0.044114552	0.27475634	-0.07380598	0.6140779	0.2916939	0.0	-0.003979689	0.01200964	-0.003735236	-0.058839597	-0.019267067	-0.27197757	-0.06520268	-0.39340198	0.029915646	0.0	0.28355336	-0.16191131	-0.08774849	0.048451148	0.25914842	0.17596626	0.0	0.0	0.13048975	0.0	0.023619708	0.021189366	0.108367965	0.0	0.0247029	0.040021576	0.0	0.0	0.037395302	0.48870206	0.029060215	0.0	0.023238357
0.12909816	-0.12069347	0.017746868	-0.17559634	-0.045094054	0.017920054	0.04591056	-0.65062916	0.13781631	-0.04731543	-0.02867359	-0.03695017	0.15049607	-0.005181765	0.12159037	0.08551354	-0.049218968	-0.0975385	0.0	-0.08609645	0.0138237495	0.03647791	0.0	0.017005026	0.088396415	-0.10751308	0.47731674	-0.23375957	0.0	-0.003979689	0.042911682	-0.003735236	0.10200253	0.026691053	0.08246053	-0.1140241	0.67973816	0.095083125	0.0	0.13640766	-0.05907893	0.07021885	0.136937	0.3029418	0.17724927	0.0	0.0	0.35474408	0.0	0.023619708	-0.0069859237	0.10078927	0.0	-0.26963818	-0.024387829	0.0	0.0	-0.053971402	-0.16408677	-0.041401487	0.0	0.06345157
0.045268156	-0.084306546	-0.06958401	-0.05066536	-0.095448636	0.010836313	0.027114669	-0.27733347	-0.25145838	0.010253577	-0.029239744	-0.14053904	-0.31841192	0.016707469	-0.054912813	-0.015573069	0.12328148	-0.091245174	0.0	-0.06838761	-0.014870239	0.080492854	0.0	0.03888711	-0.066819854	0.012240856	-0.24205501	0.74590445	0.0	0.012945943	0.01200964	-0.007611855	-0.12812981	-0.076763615	-0.2360256	0.077882774	-0.26634267	-0.15647674	0.0	-0.662311	0.107149646	-0.037187304	-0.2861604	0.19791245	-0.02893906	0.0	0.0	-0.06368999	0.0	0.07434241	-0.040868063	0.033137184	0.0	-0.08056642	-0.14521275	0.0	0.0	0.037395302	-0.21179797	-0.10226394	0.0	0.018498793
-0.13834624	-0.011579382	-0.0650107	-0.03480307	-0.051588133	-0.004020828	0.11170219	0.26097763	-0.09338966	-0.023690406	0.09801707	0.008711026	0.12618366	0.102135524	-0.04159458	-0.00083581265	0.12328148	0.10819055	0.0	0.42943993	-0.05608289	0.0598128	0.0	0.06438944	0.14037181	0.13045384	-0.2673836	-0.289917	0.0	0.020374514	0.01200964	0.052300364	0.23563355	0.23854329	-0.8659947	0.019264866	-0.323385	0.022331025	0.0	-0.11370603	-0.060727242	0.1268395	-0.58661956	0.19449772	0.03880423	0.0	0.0	-0.0175811	0.0	0.07434241	0.021189366	-0.06679186	0.0	0.063404314	-0.137503	0.0	0.0	-0.053971402	0.6611274	-0.03551671	0.0	0.023238357
0.010717999	-0.016446471	-0.07489327	0.0153781	-0.113381214	0.017920054	0.055155724	-0.5751244	-0.18107344	-0.05593495	0.035154082	-0.14053904	-0.0138987005	0.07169302	-0.12408967	0.03370676	0.024644129	-0.12923558	0.0	-0.23070115	-0.010966616	0.080492854	0.0	0.037279904	-0.0726686	0.13045384	0.285825	-0.0997837	0.0	-0.003979689	0.01200964	0.007178493	0.09072697	-0.21157362	-0.52730083	0.0064424835	-0.6313437	0.029915646	0.0	0.12913819	-0.16191131	-0.11201273	0.040355895	0.45095336	0.09442663	0.0	0.0	-0.1936474	0.0	0.07434241	0.021189366	-0.06679186	0.0	0.18796389	0.02330558	0.0	0.0	0.0089950245	0.31567913	-0.03551671	0.0	0.023238357
0.17745385	0.17160007	0.056816492	0.012779109	-0.020003792	0.017920054	0.055667415	-0.5314468	0.054568797	-0.058486827	-0.06960675	0.0028395373	0.08298479	0.09137739	0.0977539	0.006597233	-0.049218968	0.3322382	0.0	-0.18876195	0.0138237495	-0.019075852	0.0	0.04250735	-0.14433023	0.044007387	-0.29806092	-0.23267663	0.0	-0.003979689	0.01200964	-0.003735236	0.0059002447	0.044220984	0.13608335	0.11083539	-0.34384686	0.095083125	0.0	0.4997351	0.020810947	-0.001683142	0.097228	0.14279228	-0.2411888	0.0	0.0	0.34504658	0.0	0.023619708	-0.0069859237	-0.2523781	0.0	-0.018556092	-0.024387829	0.0	0.0	0.0089950245	-0.055386655	-0.041401487	0.0	-0.10069126
0.07405697	-0.05458678	0.27341172	-0.011760821	-0.003064013	0.017920054	-0.068528205	0.27438298	-0.2588485	-0.07589153	-0.011087105	0.005473666	0.1853108	0.102135524	-0.07862815	0.058404014	0.12328148	0.10963586	0.0	-0.073196225	0.0138237495	-0.060728353	0.0	0.06438944	-0.054329522	-0.013701297	-0.2630003	-0.02566538	0.0	-0.003979689	0.042911682	-0.003735236	0.073673666	0.06182557	-0.33210957	0.07704525	0.58170444	0.03851357	0.0	-0.54159474	0.050836697	0.08931285	0.07498705	0.34444237	0.26814008	0.0	0.0	-0.055454705	0.0	0.07434241	-0.040868063	-0.08316178	0.0	0.059483558	0.05749507	0.0	0.0	0.0089950245	0.6449659	0.029060215	0.0	-0.22751288
0.11102159	-0.16360146	0.017429803	-0.047380656	-0.045094054	-0.0066492595	0.02088249	-0.46187827	-0.00015984476	-0.0787164	0.050358236	0.005473666	0.13170367	0.034784175	-0.07862815	-0.023912959	0.045880266	-0.065605015	0.0	-0.08773296	0.0138237495	-0.060728353	0.0	-0.1493335	-0.011846846	-0.071262196	-0.16995834	0.74652976	0.0	-0.0062632924	0.01757197	-0.003735236	-0.2642098	-0.5068081	0.12084565	0.07704525	0.58016086	0.095083125	0.0	-0.1322929	-0.05907893	0.12438424	0.055725187	-0.3490629	0.3217039	0.0	0.0	-0.068699144	0.0	0.027332172	-0.0069859237	-0.08046628	0.0	0.018528849	0.0452495	0.0	0.0	0.037395302	-0.147374	-0.041401487	0.0	0.06345157
0.08740783	-0.15883377	0.10003019	-0.0032445192	0.07943886	0.017920054	-0.008751655	-0.37796992	0.38174295	0.31649983	0.108986124	0.005473666	0.015284054	0.02834614	0.25929597	-0.005232036	0.12191102	-0.04906137	0.0	-0.06492155	0.0138237495	-0.027491668	0.0	-0.26436517	0.05223949	-0.067587115	-0.20499064	0.26719183	0.0	-0.003979689	0.042911682	-0.003735236	-0.08855563	0.09997632	-0.23665512	0.09686726	0.83009595	0.029915646	0.0	0.22998902	-0.06618118	0.066619515	0.026602507	0.32632998	-0.066613734	0.0	0.0	-0.2080614	0.0	0.023619708	-0.0069859237	0.073322274	0.0	0.28856632	-0.024387829	0.0	0.0	0.037395302	-0.25721174	-0.038518257	0.0	0.09563685
0.08836721	-0.05458678	-0.06887217	0.06509524	-0.08870856	-0.061533377	-0.27351275	0.039497532	0.47944152	0.20022759	-0.013586758	0.005473666	-0.31549403	-0.22963715	-0.020786332	-0.057038818	0.023760628	0.01620569	0.0	-0.120389044	-0.014870239	-0.027491668	0.0	-0.18099771	-0.105320506	-0.21717656	-0.25932682	0.26356733	0.0	-0.0582325	0.007796834	-0.007611855	-0.15238506	-0.31901956	0.14432392	-0.06520268	-0.27093062	-0.42641795	0.0	0.5220393	-0.16191131	-0.40798837	-0.006236189	0.38363254	-0.2682778	0.0	0.0	0.06938452	0.0	-0.055183142	-0.0069859237	0.05994837	0.0	-0.06307186	0.052956894	0.0	0.0	0.01429888	0.35889223	-0.03551671	0.0	0.023238357
-0.36002082	-0.15883377	0.0050972924	-0.03480307	-0.079303354	-0.0066492595	-0.002251234	0.15968509	0.14005798	-0.023690406	-0.008819352	-0.03695017	0.074379265	0.07960701	-0.12408967	0.006597233	0.12328148	0.0839957	0.0	-0.13908301	-0.010966616	0.03647791	0.0	0.06599664	-0.06850395	0.052482374	-0.27703848	-0.24607712	0.0	-0.0062632924	0.01200964	0.007178493	-0.031755067	-0.2457198	0.070940524	0.034208693	-0.64132553	0.03851357	0.0	-0.04602164	-0.16191131	-0.020805456	0.13745353	0.4716757	-0.116136596	0.0	0.0	-0.1936474	0.0	0.07434241	0.021189366	0.051440507	0.0	0.063404314	0.02330558	0.0	0.0	0.0089950245	-0.205932	-0.10226394	0.0	0.023238357
-0.33240655	-0.032263882	-0.2629024	-0.18151365	-0.0019819736	0.017920054	-0.01804828	0.3248666	0.011183158	0.006589945	-0.021085609	-0.03695017	-0.1835525	0.080246285	-0.02663058	0.03370676	-0.049218968	-0.12923558	0.0	-0.23070115	-0.010966616	0.03647791	0.0	0.015397823	-0.1924392	0.026562762	0.38768548	-0.26864603	0.0	-0.003979689	0.01200964	0.007178493	0.14431281	0.055035	0.12533535	0.019068519	-0.46149322	0.022331025	0.0	-1.1220466	-0.17048031	-0.06675237	-0.58661956	-0.5920311	-0.18256435	0.0	0.0	-0.21573931	0.0	0.027332172	0.12395903	-0.15705055	0.0	0.041049473	-0.18850085	0.0	0.0	-0.053971402	0.54930794	-0.03551671	0.0	0.018498793
0.11102159	-0.05458678	0.17999223	-0.03480307	0.007835103	-0.0066492595	0.08941687	0.1392717	0.47944152	0.19747607	0.014052082	0.005473666	0.06885682	0.102135524	-0.10705212	-0.00083581265	0.12328148	0.30893934	0.0	0.24478224	-0.05608289	-0.027491668	0.0	0.06438944	-0.040907778	-0.2298282	-0.25932682	0.12112267	0.0	-0.0062632924	0.042911682	0.052300364	-0.104806826	0.08120634	0.20717317	-0.1140241	0.21504885	0.01323114	0.0	0.18337995	0.010890999	0.15610574	0.048732944	0.39144206	-0.05691359	0.0	0.0	0.3001495	0.0	0.023619708	-0.0069859237	-0.078143775	0.0	0.077604264	0.052956894	0.0	0.0	-0.053971402	0.24990672	0.052977517	0.0	-0.02893212
-0.21285206	-0.011579382	0.15749267	-0.03480307	0.007835103	-0.0066492595	0.11170219	0.2605732	0.13110322	-0.026441913	0.20603397	0.008711026	0.13121165	0.102135524	-0.04159458	0.006597233	0.12328148	-0.12341954	0.0	-0.2057049	-0.010966616	0.0598128	0.0	0.06438944	0.5077058	0.12902507	-0.2112505	-0.18881205	0.0	-0.0062632924	0.01200964	0.007178493	0.15911995	0.26104167	-0.2596718	-0.04701226	-0.4932673	0.022331025	0.0	-0.25977156	-0.16191131	0.14005998	-0.50545686	0.3080318	0.14138523	0.0	0.0	-0.0175811	0.0	0.07434241	0.12395903	-0.06679186	0.0	0.063404314	-0.1500367	0.0	0.0	-0.053971402	0.6611274	-0.03551671	0.0	-0.02893212
-0.048210826	0.007990803	-0.07756152	-0.03480307	0.007835103	-0.0066492595	-0.027548786	0.2559703	0.17948467	-0.026441913	0.089682296	0.008711026	0.037519358	0.102135524	-0.022652335	-0.09598003	0.12328148	-0.11591731	0.0	-0.089274555	-0.010966616	0.0598128	0.0	0.037279904	0.44827405	0.008543507	-0.15636462	-0.22167078	0.0	-0.0062632924	0.042911682	0.007178493	0.030580485	0.014454562	-0.66269493	0.008608051	0.5225266	0.03851357	0.0	-0.58295953	-0.05907893	0.14005998	-0.08385273	0.48408073	0.09187322	0.0	0.0	-0.21429534	0.0	0.07434241	0.12395903	-0.06679186	0.0	0.063404314	0.11882618	0.0	0.0	-0.053971402	-0.21936111	-0.10226394	0.0	-0.24499865
0.08955202	-0.15883377	0.10003019	-0.011760821	-0.0019819736	-0.0066492595	0.032653615	-0.36908558	-0.1442319	-0.09401354	0.009819625	0.005473666	0.10787248	0.07960701	0.030510303	-0.00083581265	0.12328148	-0.12923558	0.0	0.3176871	0.091859095	-0.060728353	0.0	0.06599664	-0.11220748	0.052482374	-0.2920574	-0.14774963	0.0	-0.0062632924	0.01200964	-0.0130231595	-0.2428047	-0.096026115	-0.16200998	0.021386312	-0.39760458	0.029915646	0.0	0.33573806	0.016031142	-0.036851212	0.046300493	0.28133458	0.029308826	0.0	0.0	-0.18562426	0.0	0.023619708	0.021189366	0.11564578	0.0	0.03961724	0.02330558	0.0	0.0	0.0089950245	-0.28748095	0.057454713	0.0	0.018498793
0.12909816	0.17470984	-0.019127863	-0.25306284	-0.08635418	0.017920054	0.01292724	0.3772071	0.14616638	-0.07589153	-0.012948018	0.005473666	-0.056818597	0.13128503	-0.014534736	0.056494005	0.06431435	0.2350593	0.0	-0.10095821	0.0138237495	-0.060728353	0.0	-0.15577155	-0.0327077	-0.06324866	0.30372778	0.13228841	0.0	-0.003979689	0.007796834	-0.003735236	-0.15829016	-0.25506684	-0.22871828	0.07704525	-0.11439552	0.03851357	0.0	0.45142302	0.09411211	-0.035422698	0.15070742	-0.5903333	-0.08644252	0.0	0.0	-0.21857662	0.0	-0.032538038	-0.0069859237	0.04610392	0.0	-0.13189304	-0.02800094	0.0	0.0	0.037395302	-0.20613268	-0.038518257	0.0	0.018372076
0.16410299	-0.05458678	-0.06887217	-0.047380656	-0.045094054	0.017920054	0.089945585	-0.64897627	-0.32725686	-0.05593495	0.032808073	0.033132166	0.0966465	0.049164504	0.0977539	-0.015573069	0.12328148	-0.14761439	0.0	-0.21582158	-0.014870239	0.19041525	0.0	0.03888711	-0.105320506	-0.05864861	-0.2557521	0.06869044	0.0	-0.003979689	0.01200964	-0.007611855	0.058013566	-0.013812672	0.13177314	-0.06520268	-0.5183372	0.029915646	0.0	-0.10469237	-0.16191131	0.07021885	0.040355895	0.40409532	0.09566364	0.0	0.0	0.25708443	0.0	0.07434241	-0.0069859237	0.036584	0.0	0.055726364	0.0452495	0.0	0.0	-0.053971402	0.35505724	0.052977517	0.0	0.023238357
0.11102159	-0.05458678	-0.006203629	0.012779109	-0.045094054	0.017920054	0.098283604	-0.6487584	-0.15513481	-0.09676505	-0.058493674	0.005473666	0.15073797	0.07169302	0.3954211	-0.015573069	0.12328148	-0.06180671	0.0	-0.24839218	0.0138237495	-0.060728353	0.0	0.037279904	0.43791205	-0.2545438	-0.25887936	0.23985118	0.0	-0.003979689	0.01200964	-0.003735236	-0.0144707	-0.092810676	0.19433732	-0.1140241	-0.24745822	0.029915646	0.0	0.17851456	-0.16191131	0.097531326	0.04978059	0.33597037	-0.06359102	0.0	0.0	0.1582826	0.0	0.023619708	0.021189366	-0.078143775	0.0	0.043136984	0.0452495	0.0	0.0	0.037395302	0.511714	-0.03551671	0.0	0.023238357
0.06947915	0.012597494	0.13846281	0.078186534	0.069438845	0.017920054	-0.36860874	-0.5333421	-0.17176649	-0.0787164	-0.008247659	0.005473666	-0.051995516	0.019205388	0.05253873	-0.09598003	0.008377705	-0.059548095	0.0	-0.07483274	0.0138237495	-0.060728353	0.0	0.017005026	0.27450407	-0.13672619	0.3288692	0.41580603	0.0	-0.003979689	0.042911682	-0.003735236	-0.062012993	-0.017562356	-0.34513852	-0.1140241	0.44356185	0.029915646	0.0	-0.2994078	0.016595252	0.0566195	0.080934845	-0.5022695	-0.09287757	0.0	0.0	0.40002906	0.0	0.027332172	-0.040868063	0.025558492	0.0	0.29897448	0.05749507	0.0	0.0	0.037395302	-0.121195905	0.057454713	0.0	0.06146687
0.1414486	-0.071304105	0.008623507	-0.053297967	-0.079303354	0.017920054	-0.2211643	-0.46349356	-0.23858261	-0.058686458	-0.013586758	0.033132166	-0.03621266	-0.33976436	0.028702263	0.03370676	0.045878585	-0.06705032	0.0	-0.10020159	0.0138237495	0.19041525	0.0	0.018075094	0.27583534	-0.064677425	0.063209236	0.31134534	0.0	-0.003979689	0.042911682	-0.003735236	0.007234983	-0.098807745	-0.16409616	0.07704525	0.23907295	0.029915646	0.0	0.088966645	-0.05907893	-0.039439894	0.0977128	-0.00808968	0.2070984	0.0	0.0	0.2385102	0.0	0.023619708	0.021189366	0.1833336	0.0	-0.1178986	-0.024387829	0.0	0.0	0.037395302	-0.05340553	0.057454713	0.0	0.023238357
-0.015671082	-0.15883377	0.06691567	0.012779109	-0.051588133	0.16583523	0.06415728	-0.7544067	-0.25708377	-0.09401354	-0.09886068	-0.02321804	0.17134392	0.049164504	0.15147305	-0.015573069	0.12328148	-0.07097481	0.0	-0.1786997	-0.010966616	-0.025671251	0.0	0.03888711	0.31723547	0.16176298	-0.05804394	-0.030169155	0.0	-0.021456318	0.01200964	0.007178493	0.03501571	0.037724853	0.21219458	0.019264866	-0.23303854	0.029915646	0.0	0.07210587	0.08001046	0.050003212	0.07302285	0.2543856	0.06715186	0.0	0.0	0.3631068	0.0	0.07434241	-0.0069859237	0.033137184	0.0	0.028937034	0.0452495	0.0	0.0	0.00570638	-0.23672806	-0.10226394	0.0	0.023238357
0.08115377	-0.051477015	-0.118523225	-0.16301876	-0.079303354	0.017920054	0.05007837	0.37491208	0.017193511	0.16554837	0.0046021426	0.008711026	0.13215053	0.04714997	0.14833464	-0.09598003	0.12328148	-0.0975385	0.0	-0.09503123	-0.010966616	0.0598128	0.0	0.03888711	0.25047314	-0.008778963	0.31153163	-0.3148777	0.0	-0.003979689	0.042911682	0.007178493	-0.10014684	0.06572318	-0.22130607	0.017133052	0.5886156	0.03851357	0.0	-0.915815	-0.05907893	-0.06370413	0.08072966	-0.16420397	-0.17047605	0.0	0.0	0.4550896	0.0	0.07434241	-0.040868063	0.051440507	0.0	-0.2021465	-0.016234912	0.0	0.0	0.0089950245	0.5192139	-0.019482289	0.0	0.06345157
