exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
-1.7552327559067297e-05	3.282138316895564e-06	4.709250780130938e-06	-1.9821418073289023e-08	-8.700853738724305e-08	7.1808763171256824e-06	-2.802957939791754e-06	-9.919462523736231e-06	7.759293179561816e-06	-6.147527935297493e-07	1.7402326664868498e-06	-4.5433330387008266e-06	3.070107381092016e-06	-8.010740568823306e-06	4.825935674511322e-07	-6.020683823310244e-06	2.3924505397807516e-06	-1.2025881857312848e-06	7.741437771467816e-07	-2.6775349552525086e-06	-5.278962884796568e-06	1.5482403856481478e-06	-4.762618269016949e-06	3.938436480907853e-06	-1.25514506198761e-05	3.821428491774344e-06	-1.4388937928744737e-05	6.312256856095142e-06	4.127582283980447e-06	4.16433107596613e-06	-5.454960966043371e-06	-1.5143771894108356e-07	1.7584493986868275e-06	1.509340220206433e-07	1.6497858676971505e-05	-1.3417327220792361e-07	-4.551627919178504e-06	4.604970207005534e-06	-8.773315352757515e-07	-4.472133583472775e-07	3.6895724572643117e-06	1.3241292984567455e-06	-5.041169797418934e-06	-1.2364670101312501e-10	-1.0860372728632316e-06	8.037090370857205e-06	7.737680593156366e-07	9.1195118721981e-06	9.804260226216714e-06	-4.5058878596403906e-08	-1.241990952914941e-05	1.3027677471322255e-06	9.813759964354934e-06	2.9750819119260076e-05	1.6169547997357613e-05	-3.591249751319461e-06	3.3509767183637047e-06	-8.5710816109908e-06	2.000974232105907e-05	-4.239415569850205e-06	3.2145170982087066e-08	6.009788609011783e-06
9.66262502239734e-06	-1.3286134107129369e-06	-3.114744807739101e-05	1.899502652372171e-08	-1.147644754159098e-08	1.5569746012160478e-06	-3.644077382175978e-06	-9.092821695822756e-06	8.012925997348723e-06	-2.274951502161429e-06	1.0671090950662125e-06	5.4638879409695e-07	-9.361307456052679e-07	-8.350876434722871e-06	9.796373155409045e-07	3.1016151225921862e-06	1.3884381574328484e-06	1.0762572078086213e-06	-1.7463197579757744e-06	3.289406424743459e-07	2.394914932236415e-07	2.630417920414516e-06	3.260243395628255e-06	4.404777792511852e-06	-4.603988099232212e-06	9.09086435673103e-06	-6.062836860371275e-06	9.610853509015169e-06	6.542005493643179e-06	-3.446573166837879e-06	7.833442067899427e-06	1.3251600567220149e-06	1.2553489385966067e-06	4.0048945012310255e-06	2.0735319491008123e-05	1.8044105923378845e-07	-9.734308508805562e-06	1.5748797998714345e-05	3.096863053234667e-06	1.8269388697696548e-05	6.032407562087988e-06	-7.332626303395123e-08	9.129701370936791e-06	-2.4814537204799207e-09	1.0929982832788079e-06	8.037090370857205e-06	2.009554842376386e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	-3.438158894738052e-08	6.3449787940997536e-06	-3.7213602192754097e-06	9.707349696062526e-06	-4.3994076105655136e-05	1.7701625464394316e-05	8.341478287313548e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	-3.5172448875906445e-07	6.009788609011783e-06
-4.7651903270190905e-05	6.593529377517377e-06	-2.0383567106406612e-05	5.9334397887191194e-08	-2.544761017239322e-07	-2.914111767424656e-06	1.9831594019246533e-06	-3.082069418489592e-05	-7.442522523485637e-06	-1.6411800628780074e-06	5.496807236049927e-07	-1.4558153586099906e-05	-6.190952586048414e-06	-1.1510110847049238e-05	-1.3082175160134755e-05	4.603796027303425e-06	-1.4709589338992722e-05	3.457069296307505e-07	-2.707516628492947e-06	7.918871131754433e-07	-6.0348561739275855e-06	-2.00388735400844e-06	2.9249934571985206e-06	-1.98667469572207e-06	2.0260020644787267e-05	-1.3917179080524673e-05	1.0051691306774377e-05	-2.33633588320043e-05	-4.0097202853571e-06	1.7457400480983624e-06	-1.979520715415331e-05	-1.553106303069724e-05	1.2864789239946716e-06	2.8253807565425095e-06	-2.6569143918120337e-05	-1.4812372576701863e-07	1.8466765091359762e-06	-7.373463446062212e-06	6.08957185214264e-08	-3.582482849716519e-05	-4.6847277529628336e-07	-1.8882901406688268e-06	4.229827217542607e-07	-7.016890383639843e-10	-5.456283221719104e-08	8.037090370857205e-06	3.2378484108762926e-06	8.309763278162247e-06	-1.2336787559914504e-05	-3.889786274409776e-08	6.3449787940997536e-06	4.0196925558491695e-07	7.397601286049266e-06	-4.3994076105655136e-05	-1.2635998224667863e-05	-1.0750034539071041e-05	3.3509767183637047e-06	2.17773067479778e-05	-5.202826523760474e-05	-4.6382590913774235e-06	-8.243788861493837e-08	6.009788609011783e-06
-4.7465104465836196e-05	4.582541785059419e-06	-1.230420871965821e-05	3.1359552017370416e-08	-1.6303014348513266e-07	-3.940505032349883e-07	-4.787834870298848e-07	-1.7862436345968438e-05	1.3985876271584747e-06	-4.167412661901315e-06	1.8594956799173207e-07	-9.985067442735687e-06	-1.3440293017147525e-06	-9.146990536030042e-06	-7.178036718667361e-06	-6.1153501884504336e-06	-9.560186214368107e-06	9.524681192948823e-06	-2.3277404852682197e-06	-1.4858687743403976e-06	-8.369079256823661e-06	-1.0729056576083018e-06	2.647310597097649e-06	-1.1375854536274386e-06	-2.375153139294412e-05	-5.662387675910425e-06	3.056485019043529e-06	2.216225925948669e-06	-1.1062644214810951e-07	1.2366262110223005e-06	-1.7789421234861593e-05	1.708489413324118e-06	8.941549981352718e-07	1.557806670669372e-06	2.914119332876931e-06	-2.634092481464256e-07	-7.010945111225494e-06	1.5264087378322803e-05	1.5089229284485046e-06	-3.7506765919539237e-06	6.9948358579415714e-06	-4.610351109179556e-06	-7.379852678380293e-05	-1.4841823419748892e-09	9.650732116298408e-07	8.037090370857205e-06	2.120943449546996e-06	-4.9790413620784795e-05	6.969376722429107e-06	-4.0447581070899677e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	1.5547345862070166e-05	2.3848878372755854e-05	-1.0750034539071041e-05	3.3509767183637047e-06	-8.5710816109908e-06	5.405191884075414e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
4.087179024500641e-06	6.708928189356351e-07	-2.991559604743372e-05	-1.0427527192458001e-08	-1.1285954299926713e-07	3.3466336930731794e-06	7.213188876882731e-07	-1.3707394301410871e-05	1.5023741446226074e-05	-4.345868054463891e-06	-1.98273686562963e-06	-3.0595296147235484e-06	3.908735762431216e-06	-8.650801973538776e-06	-4.348798921491889e-06	4.915487606085316e-06	4.196501944890815e-06	1.5992090328131302e-05	1.297577530993139e-06	-9.836110810884059e-06	1.8805854727757226e-06	-3.3057403654554253e-07	-2.0919833985023868e-07	2.0808733271505315e-06	-2.3650490531834904e-05	5.974035020724509e-06	8.341847142670618e-06	8.623107264408231e-07	-1.652741930629844e-06	1.0214174200326621e-05	6.534219659366314e-07	1.3705129907458812e-05	1.8852069471383006e-06	4.5502768778076105e-06	-9.80736519073339e-06	-2.0700175541301038e-07	-1.1179601993932343e-05	-6.619631250018644e-05	2.2195980282668937e-06	1.8079978552607178e-05	-5.1048708976712124e-06	-2.063001421946461e-07	1.8584499699689057e-05	-3.8031444505929925e-09	-3.949763587717854e-06	8.037090370857205e-06	3.7473953494843528e-06	1.0032754891273928e-05	1.130871733347856e-05	9.441877583582004e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	-4.62810030249153e-05	4.831469987459457e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-1.7476667548073486e-05	7.471106303931397e-06	-1.886883307448593e-05	8.012069388723258e-08	-2.7856291138029153e-07	-1.230133339441112e-05	8.357122489921582e-07	-2.024977312885162e-05	-1.608197779120588e-05	1.0729125831795785e-06	-2.4530537404197524e-06	-1.6119350980967356e-05	-9.521075930613652e-06	-7.446484288724844e-06	-1.2005170864237843e-05	3.737098067594765e-08	-1.531768080807495e-05	1.0167019945806019e-06	-6.256098734875094e-06	1.2103635729960399e-06	-9.700452152330897e-06	-5.170731583343222e-06	1.1513325593789548e-05	-7.205443049362655e-06	5.861097304544636e-06	-1.0890443651382219e-05	2.8705989293169486e-05	-4.7020098265682176e-06	-5.953480601090813e-06	2.2109378874064583e-06	-2.1784879451877144e-05	1.3710502387118033e-06	-1.2242432719190613e-06	-2.694915130219014e-06	-1.2117333236361878e-05	-9.322848726269329e-08	-1.558365957595103e-06	-7.75035899067922e-06	-9.938848666308992e-07	-2.1203950099181645e-05	3.5093216193041168e-06	-4.187582361906724e-06	3.25254230618611e-06	-1.2166999509908575e-09	3.3291809301877174e-07	-1.6528116854716084e-05	2.7734615445958234e-06	5.035161107370417e-07	9.879981133372793e-06	1.8719627304758193e-09	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	1.0675540972212703e-05	-1.0750034539071041e-05	3.3509767183637047e-06	1.9641565707761845e-05	-1.8383594121827195e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-2.4804721794112447e-05	5.45072021159572e-06	1.5075769255348335e-05	9.862585579587441e-08	-2.6011718018979776e-07	-7.226884806107405e-06	-3.5838642613554713e-06	-6.221349020927316e-06	-2.431584801389225e-05	1.5723165883351445e-06	-5.4019307630882284e-06	-1.3328534587674204e-05	-5.568949819298461e-06	1.3779131251695977e-05	-7.5630434833436655e-06	-9.653124046788992e-07	-1.2009214016848615e-05	5.557952474392763e-06	-3.333541981276546e-06	-1.6918433582738858e-06	-2.2238094904582456e-05	-2.5498428513804116e-06	2.345527794889189e-06	-6.473591810091342e-07	-8.085004654318178e-06	-7.456317067806586e-06	2.3841872443221238e-05	-6.329959620618557e-06	-3.722657237894161e-06	4.801238563074401e-06	-8.363026322634754e-06	-1.8857635925397991e-06	3.299810691784013e-07	6.795167849583288e-07	6.136565933369548e-06	1.950983523614151e-07	4.095432801151819e-07	-7.601163621519423e-06	1.6388541109205083e-06	-1.952130847524355e-05	8.512776630529593e-06	-1.9325215400411975e-06	1.0928366435756041e-05	-2.926666770463666e-09	-1.2924016453292079e-06	8.037090370857205e-06	-2.829453082053469e-06	-1.9771350275714065e-06	3.6436619052179222e-06	-1.4402350839402292e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	1.5816306763714036e-05	-4.62810030249153e-05	3.727057924437247e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-1.779466326827448e-05	-9.79581590904743e-06	-4.900969058169437e-05	-1.1856636523103899e-07	4.662267350907167e-07	8.824385781018122e-06	-4.942837084097658e-07	4.742083646458998e-05	4.6616717191199504e-05	-1.642130544004975e-07	4.932003638185579e-06	1.6564642844030113e-06	-3.2214345311363374e-07	-1.6746599502160752e-05	3.943452530223291e-06	3.96791405511866e-06	1.2146168105564772e-05	-1.3641211691239693e-05	4.341269234884459e-06	-5.112946634982667e-06	1.1801211839350446e-05	8.164840126798746e-07	1.098097852730684e-06	-2.1160338679674613e-07	-2.6234889733457996e-06	-1.8134608839862027e-05	2.053420731464944e-06	-3.184793771902382e-06	1.1908219545518624e-06	1.80071913966408e-06	-1.2562279381451092e-05	-1.6221488682801185e-05	2.823553741032684e-06	7.742359601910396e-07	3.1477344464276165e-05	6.566399120211993e-08	-2.0904322881518643e-06	-1.7044121755858764e-05	-3.929611258033871e-06	-8.935062940070881e-06	-6.408199136675458e-06	-5.5361525562294975e-06	7.388159066602681e-06	-1.2583378623051501e-09	1.4699350472859945e-07	-2.079601067810055e-05	3.1013821376047442e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	-8.126911106604368e-08	-1.1125900436276272e-05	2.416677631943033e-06	-1.1511118641051151e-05	1.1748224034301688e-05	-4.62810030249153e-05	7.069877386753597e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	-5.248069579702875e-07	6.009788609011783e-06
-5.302183106136907e-05	7.333153448731961e-06	4.094860698493752e-05	1.1474076524929809e-07	-2.6124139763273855e-07	-1.2775160090210137e-05	-4.632893869381751e-06	4.929682769439603e-06	-3.286218125375193e-05	4.055622408444813e-06	-7.293065691542076e-06	-1.19395274027185e-05	-4.66746363050443e-06	8.359202389505058e-06	-7.391585978887673e-06	1.3839038437274995e-06	-1.6135080583744468e-05	1.9342487378516467e-05	-7.548357660608891e-06	2.1846009601440438e-06	-7.879895610210225e-06	-9.145718587907576e-07	2.7188984235204634e-06	5.565420030338896e-07	5.003216942036579e-06	-1.2284045404610723e-05	2.8691905971022107e-05	-1.4226163995366433e-05	1.4409773201905434e-06	-9.021275296622299e-08	-1.6109805504222515e-05	-1.730052012103203e-05	-2.8845263590692522e-06	8.885870023941427e-07	7.291144340132066e-06	-9.260510150200933e-08	5.838824639411209e-06	-9.530336937776567e-06	2.6230898015338773e-06	-2.1168081324692472e-05	1.8132666921613887e-06	-7.366706570239047e-06	-2.2410677852411138e-05	-2.676076667492579e-09	-3.62804095930331e-06	8.037090370857205e-06	6.23539479572648e-07	6.382454715069327e-06	-1.2336787559914504e-05	-2.8178818764496583e-08	6.3449787940997536e-06	4.911100280981979e-07	4.043291499555119e-06	7.756870331416728e-06	9.983760533826423e-06	-1.0750034539071041e-05	-6.5787762101105085e-06	-8.5710816109908e-06	3.695711854641933e-05	-1.5648687408820236e-06	5.267611516131469e-07	6.009788609011783e-06
-5.306323791243137e-05	7.142835695558172e-06	2.6366242545002652e-05	7.685539867320036e-08	-2.64451468043853e-07	-6.201013846905084e-06	-5.620129669791626e-06	-3.6387123908554353e-06	-1.7718684503900405e-05	1.3012580963442464e-06	-4.6032555793021506e-06	-1.0344238393060466e-05	1.558762113418338e-06	7.02565954816704e-06	-2.471514603151182e-06	-3.56079390688155e-06	-9.993721085510622e-06	2.561418508182935e-05	-4.627469580028986e-06	-2.551144942306314e-06	-8.799624504640541e-06	-1.6785910030721388e-06	2.211658682294752e-06	6.733772231125529e-07	-2.4412174566100486e-05	-7.5454177699114974e-06	1.6049957118833084e-05	2.8337770344466225e-06	1.206695576073374e-06	4.137355332640759e-06	-1.0355880559147677e-05	-1.2875237441783587e-05	-5.228911560250091e-07	9.222822431149143e-07	5.6594548600000296e-06	-2.2656310505495311e-07	-8.912152516590417e-06	6.100605420436164e-06	1.0327273842460807e-05	-1.2284275828955872e-05	2.0912542233288744e-06	-4.476975005964235e-07	-7.379852678380293e-05	-2.4552111826436983e-09	-4.615845009937421e-06	8.037090370857205e-06	3.732261802214329e-07	-4.9790413620784795e-05	6.8489806687361146e-06	2.4125303873605932e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	-9.135854898594649e-06	4.771000420764518e-06	3.3509767183637047e-06	-8.5710816109908e-06	7.147793314772741e-06	-3.7223970536063243e-06	5.267611516131469e-07	6.009788609011783e-06
1.7535786783020127e-05	8.710265468045307e-06	5.243956281931086e-05	5.6784229983984944e-08	-2.0850902330611917e-07	-3.249686829910889e-06	-1.2262475803382523e-06	-1.6978551698822554e-05	-5.087881164556468e-06	7.010699678293045e-07	-1.7503459492912266e-06	4.786804570159689e-06	1.1663806278327048e-08	-4.996471701232457e-06	-3.835058622469754e-06	-2.690496756960249e-06	-8.609900961634925e-06	4.615218264690144e-06	-2.4875793808210225e-06	-2.9031450251391725e-06	-4.2525023357079095e-06	-2.020679180876165e-06	7.830743698721333e-07	-9.9531956041332e-07	-6.745777659102947e-06	1.1073306586644036e-05	1.7705636118215103e-05	1.171878674038502e-05	-1.0855686012674699e-06	6.017207473383336e-07	2.0662693670667852e-05	1.600196260979422e-05	9.928836283762495e-07	-6.887823056015564e-07	4.554356768955673e-06	-1.7403932542444392e-07	-5.8364132291901065e-06	4.783287521083865e-06	1.3920346509564102e-06	-7.403625819357691e-06	1.3569189025081849e-06	-2.398467057176703e-06	9.301064360076777e-06	-1.4111696604589607e-11	-4.4602820938346015e-06	8.037090370857205e-06	-5.662667319923652e-06	4.604894384479957e-06	7.560268378285905e-06	-5.350905843283663e-08	6.3449787940997536e-06	8.175721028453591e-07	7.434933329128622e-06	2.853569125009401e-07	2.8385477456200048e-05	2.8759339449336105e-06	3.3509767183637047e-06	-8.5710816109908e-06	1.3935285091796175e-05	5.187293777116843e-06	-1.4852084193415766e-07	6.009788609011783e-06
2.0269647910563158e-05	8.814553166847491e-06	3.7331495590132536e-05	1.0124130926638435e-07	-2.575690480025934e-07	-9.247707174790487e-06	-4.465208517881235e-06	-7.730148921186645e-06	-1.56486635029407e-05	2.3566097292335825e-06	-6.786280157710186e-06	-1.3702703610778772e-07	-2.061044932859354e-06	1.6263201312605624e-05	-7.407559240289589e-06	6.248318528530588e-06	-8.212438904608735e-06	7.486885925182886e-06	-6.321298790873997e-06	2.7424921049381434e-06	-6.624283252463627e-06	-1.7010332588865143e-06	1.0351608752763637e-06	-5.956932369078757e-07	-6.934770356564273e-06	2.9858440793873153e-06	5.208652169753171e-05	5.032906397435436e-06	-3.4695570869656194e-06	-8.40353479304938e-07	1.4419858143060975e-05	1.9125162740221897e-05	-1.1411822767706524e-06	2.4391900898467626e-06	7.080642915730267e-06	-2.4320384775949428e-08	3.069588216293326e-06	-4.140393009379922e-06	2.0811741398654877e-06	1.22491712886013e-06	3.427459345483618e-06	-3.0105752722441087e-06	2.0015537566689463e-05	-1.1723581544384195e-09	-3.3647753680685813e-06	8.037090370857205e-06	1.3175845731426178e-06	1.551216563952731e-05	6.408969619618084e-06	9.441877583582004e-08	6.3449787940997536e-06	1.869247612973549e-06	-1.1511118641051151e-05	-1.0761281619238099e-06	2.5006079589177673e-05	8.926379801353059e-06	3.3509767183637047e-06	1.8944458917610205e-05	6.2926182214285e-05	5.187293777116843e-06	-5.779604120710025e-07	6.009788609011783e-06
-1.7031254949922207e-05	7.1286307924582225e-06	-4.986915213706064e-06	5.8902164939960435e-08	-2.599332832341447e-07	-5.5825496740085626e-06	-1.7431325785093545e-06	-4.969992684176974e-06	3.1716342531836265e-06	6.320598121973288e-07	-3.8174599590862885e-06	-9.659282753480942e-06	1.809643841478957e-06	7.968658152341473e-06	1.4256974962194943e-07	-1.4292341964017627e-06	-6.399195994646449e-06	-9.253885564975389e-06	-3.6178583131645798e-06	-4.691897928027034e-06	-8.092018584075884e-06	1.2042405056110431e-06	-5.824052261481964e-06	6.926542805264841e-06	-6.962757846957495e-06	-3.230661858737272e-05	1.4076680568208006e-05	2.6271258851805425e-06	5.9019379217734055e-06	9.681328331158249e-07	4.038282592552552e-06	3.4447017804645416e-06	1.8789844339124826e-06	2.0169271541425346e-06	2.417223934752098e-05	-3.721808527664981e-08	-6.05139852792052e-06	-1.9172175490852937e-05	1.6175983390482794e-06	-5.806302055391255e-05	-8.873303348643054e-08	3.563373490741018e-08	-7.379852678380293e-05	-4.929843342510723e-09	-2.6561622625292433e-06	8.037090370857205e-06	1.003278471611532e-06	-4.9790413620784795e-05	1.1591452656182664e-05	9.441877583582004e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	2.4415766001341817e-05	-4.62810030249153e-05	-1.0750034539071041e-05	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	5.267611516131469e-07	6.009788609011783e-06
-4.673594892395149e-06	2.1333275635591126e-06	2.3797377299708457e-05	3.092552449607697e-09	-5.9288047457036816e-08	-8.479231937330286e-06	-7.315228670007191e-06	2.4066878915936592e-05	-1.650457905058473e-05	6.355009248543279e-06	-4.079019120382817e-06	-6.549739058359333e-06	-4.5546847572113985e-06	8.65253595885815e-06	-2.564210688566885e-06	-5.0234490782854005e-06	-7.385237503090203e-06	1.8967702627596792e-06	-4.019060573130138e-06	-1.7005838825057331e-06	9.089303489224679e-07	-2.6847236899517133e-06	-1.7290973378752318e-06	-1.8286454448628357e-06	-9.111616057202532e-06	-8.431839891239234e-06	3.18102923612969e-05	-6.791881015005441e-06	-4.198814446492705e-06	5.268144557848884e-06	-5.889108557618418e-07	3.1407225555816406e-06	-1.6420925185189657e-06	-1.3249026734087614e-06	-1.7200900638883443e-05	4.6450195402305526e-08	3.2720384419236227e-06	-2.858938320855949e-06	-6.738696126212469e-08	-7.610186632650168e-06	3.984638141896976e-06	-4.574494254758925e-06	8.932340644106518e-07	-1.3748838342658228e-09	-3.699295018875892e-07	-1.6942234121604104e-05	-6.676313459418227e-07	1.0452299444889769e-07	-1.2336787559914504e-05	9.441877583582004e-08	-5.053945324022162e-06	-8.156754469401109e-08	-8.265170917666088e-06	-5.09928908244031e-06	2.523080001002812e-05	4.837764408677178e-06	3.3509767183637047e-06	-8.5710816109908e-06	-8.491817111926751e-06	-2.307748362865238e-06	5.267611516131469e-07	-1.511889300295701e-05
-4.4371214472343476e-06	-2.608199345403892e-07	-1.2887155926133534e-05	2.8573011045334306e-08	-1.109190180314336e-07	-2.737812202451661e-07	1.0006196224292033e-06	-3.7657907175705234e-06	-1.5313115551758233e-05	-4.230157741727274e-06	-2.78242275841033e-06	-1.1438350649786984e-05	-6.082318241880809e-06	-2.7960409615630506e-06	2.135870236355308e-06	6.207262264859258e-06	7.766060131536301e-06	-1.3991533456009751e-06	2.0675093561423338e-07	4.424364921621775e-06	-3.831063403311078e-06	3.3708133978223913e-06	-2.8581887670534393e-06	5.777500860132844e-06	1.9235923636960312e-05	3.2757463581823836e-06	-3.210672789926357e-06	1.083095488712348e-05	6.469980195328061e-07	1.9132416712298193e-06	4.5162697637999235e-06	9.889501321034484e-06	2.3188425432883766e-06	7.1873259574819954e-06	1.93793692506432e-05	1.4853927609342183e-09	3.1697032088926485e-07	4.406876013423626e-06	2.1929281381776673e-06	-7.005984270541394e-06	9.108661527682149e-06	3.695158426688934e-06	-4.6387929628112715e-07	-3.5828743851548338e-09	4.842580524280523e-06	8.037090370857205e-06	3.304386632108088e-06	-4.9790413620784795e-05	-1.2336787559914504e-05	-7.556458578753102e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	-1.1510411009741784e-06	1.5403750076904415e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.7995223445573376e-08	2.3002993920719862e-07	6.009788609011783e-06
1.654119072479061e-05	4.016379018514308e-06	7.07413656313887e-06	5.4355895758464724e-08	-1.3494718495733162e-07	1.2627708883466875e-06	-1.6776829738922764e-06	-1.96708987537396e-05	-1.3361859938345023e-05	-2.373549120652494e-06	-3.18854260980838e-07	2.2507387383072345e-06	2.0612188246293247e-06	6.3096378021916245e-06	5.686241588191873e-06	-3.28292971614006e-06	4.561339277703668e-06	-2.8097752460395128e-06	-7.85990574109222e-07	-3.6331602218464585e-07	-1.6609135420855573e-05	2.735647797596369e-06	-1.8113321127623431e-06	9.126617712174084e-06	-3.0188129335891036e-05	5.848362699550178e-06	-2.1578175723839182e-05	1.8897027168951807e-05	6.034378932958273e-06	1.6820095706637659e-06	2.1850765884702923e-05	2.07801801092917e-05	1.2083223240404107e-06	3.834003286774454e-06	1.9846378674931207e-05	-1.5218359121888166e-07	-4.391393034788355e-06	-6.416924685641307e-06	-3.9043676697530197e-07	1.4968479345588e-05	7.269452538685903e-07	3.645633603572742e-06	1.3998715084121791e-05	-2.611438464550928e-09	-1.5288568334166745e-06	8.037090370857205e-06	1.814292638347108e-06	7.325738673801666e-06	-6.01067428039586e-06	-2.0975243754106378e-08	6.3449787940997536e-06	1.1415213840947461e-07	4.4010473421316525e-06	1.6757695793158437e-05	3.5291153932961685e-05	5.269828220203316e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	5.187293777116843e-06	-1.790590651364386e-07	-1.6546505849121004e-05
-1.7345998426907276e-05	6.986675284941793e-06	8.170602154170708e-08	6.817458763465336e-08	-3.7984421792587953e-07	-6.108969296720474e-07	9.236481617188468e-06	-3.297147712944503e-05	-4.174215992851904e-05	-7.574849189451676e-06	-4.16371440556924e-06	-4.284043075702797e-06	-1.6334437445282787e-06	1.1303522695133197e-05	7.400896465192887e-06	1.068869829702346e-05	5.270279474250961e-06	9.656271529258957e-06	-3.007224100875315e-06	1.1892967052903612e-05	-2.406654958868163e-05	1.7371108397009872e-06	9.138324642520628e-06	7.78825011458208e-06	4.776014415298594e-05	-4.569695064720317e-06	-1.0459967184429221e-05	1.8519348566895193e-05	-1.8772459213262987e-06	-2.510211310847542e-06	2.0835351667073452e-05	9.972289707485908e-06	-1.0351884144607016e-06	1.263029134363544e-06	1.2553183433210612e-05	7.946446475565407e-07	1.0965280576900547e-05	-4.052588702052152e-05	2.3035731829023444e-06	6.109554562363355e-06	-8.680446357655787e-07	6.85102844465472e-06	-2.3594022157204123e-05	-1.175084045527367e-10	3.8958354223662486e-06	8.037090370857205e-06	6.46013251387468e-07	4.4032594935142195e-06	8.086302933556563e-06	-3.0980657715013126e-08	6.3449787940997536e-06	-3.7213602192754097e-06	-1.1511118641051151e-05	2.0107655006489046e-05	-4.62810030249153e-05	3.203665136352856e-06	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	-4.216574876641021e-06	5.267611516131469e-07	6.009788609011783e-06
4.3398524896457584e-05	-4.3393483441872876e-07	-2.774776041734137e-06	1.8205158027378617e-08	2.7434185466479456e-08	-9.945703808554293e-07	3.530446149887008e-06	2.742299038957471e-05	1.1518001336636822e-07	-2.718345556469761e-06	-1.9930909401326066e-06	9.017172656538484e-06	2.7081667345422574e-06	5.686029879341515e-06	3.288446820854528e-06	1.5791674186857395e-05	3.4679899188080226e-06	-3.5893606640320256e-05	-3.1441666794772953e-06	1.1390904714841705e-05	-7.946909657242488e-06	2.5308063559919385e-06	7.838330565603055e-06	7.351167041665688e-06	3.670759370579337e-05	1.0133433793868073e-05	1.7816067618960822e-05	2.8593848992654776e-05	6.470762153101629e-06	-4.448348051489398e-06	2.2018560698893228e-05	2.118739498571033e-05	1.9486054586674696e-06	-1.7567925838919426e-06	1.69919299307311e-05	1.9258656286678584e-07	3.261886668019384e-05	4.750523690953481e-07	8.089629045097554e-06	8.067269132228555e-06	-2.027333865321495e-05	3.4000597075554735e-06	3.8225700757227216e-05	-2.484049034284386e-09	3.863521863361099e-07	8.037090370857205e-06	1.5948083922649135e-06	4.5529083023846155e-06	-1.2336787559914504e-05	-9.126151271377271e-09	-1.5317440446160825e-05	-3.7213602192754097e-06	-1.1511118641051151e-05	-4.3994076105655136e-05	1.744924590089302e-05	-5.512989650077259e-07	3.3509767183637047e-06	-8.5710816109908e-06	-5.202826523760474e-05	-5.586083195154441e-06	5.267611516131469e-07	6.009788609011783e-06
