HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	0.06332803024857127	-0.01915786891428216	0.0727444287057832	0.4534816853606573	0.0	-0.0	0.0	0.0	-0.009590529292682521	0.0	-0.0	0.0	-0.0	0.0021212212594503917	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0069577781834753135	0.0	-0.0	0.037022225906782356	0.0	0.0	-0.0	0.0	0.0	0.0	-0.11272165470466969	0.0	-0.0	0.024779749503707146	0.0	-0.03255348721065232	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035770351335955293	0.0	-0.0	0.0	0.0	0.0	0.0	0.005421996424622909	0.0	0.0	0.0	0.0	0.014511336663820986	0.0	0.0	0.03958784576317058	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.013172881538262935	0.0	0.0	-0.0
0.0	-0.059044975062677515	-0.16024295006597297	-0.01882725384621254	-0.13520396211439836	-0.0	-0.0	0.0	0.0	-0.003997731711225488	-0.0	0.0	0.0	0.0	-0.0013452384882846789	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.01642117182076126	-0.0	-0.0	0.15106673240799415	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.03454670201346164	0.0	0.0	0.044866138855312786	0.0	0.0005920789575986355	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008487750262118343	0.0	-0.0	0.0	0.0	0.0	0.0	-0.004216801481258205	-0.0	0.0	0.0	0.0	0.01567257637674951	-0.0	0.0	0.03153203234625427	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910253726378101	-0.0	0.0	0.0
0.0	0.1627560970639609	0.418948435714652	-0.00665633401335235	0.037699501405024025	-0.0	-0.0	-0.0	-0.0	0.0024899134832646708	0.0	-0.0	-0.0	-0.0	0.0027136707436087493	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.009141638253618224	0.0	-0.0	0.13839512057452605	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.002270387166071193	-0.0	0.0	-0.024841752478077576	-0.0	0.02261669745633372	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0002915625466963343	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.014232947264521218	-0.0	-0.0	0.0	0.0	-0.00674242047772452	0.0	-0.0	-0.0005229202435871937	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.12910253726378101	0.0	-0.0	-0.0
0.0	-0.08198991355853674	-0.13796635830517967	0.020583343707810942	0.03513403686572331	0.0	-0.0	-0.0	-0.0	-0.005116291227516895	0.0	-0.0	-0.0	0.0	0.00045732058053755774	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.012053451680475438	0.0	-0.0	0.13839512057452605	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11272165470466969	0.0	0.0	-0.0035427421520160944	-0.0	-0.0057949412476548745	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0037835312910612187	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0023114513896727164	0.0	0.0	0.0	-0.0	-0.004764008177625723	-0.0	-0.0	-0.006351079783688962	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.09805104532062561	0.0	0.0	0.0
0.0	0.25453585104739757	0.2555867628021681	0.006094153430596426	0.32078524367268924	-0.0	-0.0	0.0	0.0	-0.006682274550324861	0.0	-0.0	0.0	-0.0	-0.0013452384882846789	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.01860503189090417	-0.0	-0.0	0.18274576199166395	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.016138157423695225	0.0	-0.0	0.049903992779486574	-0.0	0.07331282005288915	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.005645881522192173	0.0	0.0	0.0	0.0	-0.0	-0.0	0.00581690931375958	0.0	0.0	0.0	-0.0	0.019010245039143576	-0.0	0.0	0.04930226413851629	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.1525146836446392	0.0	0.0	-0.0
-0.0	-0.0513966622307245	-0.03400893008814428	0.09215994367725065	0.3874873216945079	0.0	0.0	0.0	-0.0	0.004727032515847483	0.0	0.0	0.0	0.0	-0.00021076075266229267	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.017149125177475563	0.0	-0.0	0.13628318526894811	0.0	0.0	0.0	0.0	0.0	0.0	0.07749997272291663	0.0	0.0	0.040636008430280895	0.0	0.007555147000192858	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.005212904816465301	0.0	0.0	0.0	0.0	0.0	0.0	0.006353034410084043	-0.0	-0.0	0.0	-0.0	0.0002671290883846823	-0.0	0.0	-0.03648361392857738	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.12910253726378101	0.0	-0.0	-0.0
0.0	-0.2426044830295508	-0.16024295006597297	-0.010713307290972416	-0.13232887254449238	-0.0	0.0	0.0	-0.0	0.004727032515847483	-0.0	-0.0	-0.0	0.0	0.0005455577377526326	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.019248542658239613	-0.0	0.0	-0.17417130465101724	-0.0	0.0	0.0	0.0	0.0	0.0	-0.026815113285759747	-0.0	0.0	-0.04174666190579965	-0.0	-0.024107412744496008	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.007015806641177835	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0100969075243576	0.0	0.0	-0.0	0.0	-0.007275025326151793	0.0	-0.0	-0.1216729289058113	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.14867687032369678	0.0	0.0	-0.0
0.0	0.08627296874443048	0.12935274282433962	-0.002599360735732284	0.007577409141855261	-0.0	0.0	0.0	-0.0	0.006069303935397173	-0.0	0.0	-0.0	0.0	0.0006842161276620347	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.015608775874668098	0.0	0.0	-0.1467161456785033	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06363220246529258	-0.0	0.0	0.040714679279244846	-0.0	0.052869332224758044	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.010508590410347901	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.011327479847809647	-0.0	-0.0	0.0	0.0	-0.0035504980157000346	-0.0	-0.0	0.035928573981980856	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.05497409177840394	0.0	0.0	0.0
-0.0	0.11686622007224264	0.41152290512772094	0.007543072458317878	0.10148225770970735	-0.0	0.0	0.0	0.0	0.006516727741913735	0.0	0.0	-0.0	-0.0	0.002259879649359795	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.00841368489690392	-0.0	-0.0	0.024350614073314274	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.020678931755837612	-0.0	0.0	0.02593562335466018	-0.0	0.015695036850167144	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004226408261842957	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0025598764049270966	0.0	0.0	-0.0	-0.0	0.010280032158274192	-0.0	0.0	0.03247210599039841	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0026334765868061983	0.0	0.0	-0.0
-0.0	-0.11258316488634897	-0.1453918888921106	0.0011678287363434921	-0.06045163329684302	0.0	0.0	0.0	0.0	0.004727032515847483	0.0	-0.0	-0.0	-0.0	-0.0013452384882846789	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.003233568810524937	0.0	0.0	-0.02422389795497953	0.0	0.0	0.0	0.0	0.0	-0.0	-0.051359839405448304	-0.0	-0.0	-0.012555698186394248	0.0	0.008128972666635616	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.002166611272714216	0.0	0.0	-0.0	-0.0	0.0	0.0	0.013063437069058116	0.0	0.0	0.0	0.0	-0.0022232440651420186	-0.0	0.0	-0.013116071404211232	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.12910253726378101	-0.0	0.0	0.0
0.0	0.20099766122372614	0.21845910986751263	0.009281775291583623	0.23121514553331077	-0.0	-0.0	0.0	0.0	0.00427960870933092	-0.0	0.0	0.0	0.0	0.00045732058053755774	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0011341513297608847	-0.0	-0.0	0.034910290601204215	-0.0	0.0	0.0	0.0	0.0	0.0	0.03454670201346164	-0.0	-0.0	-0.002885053874272662	-0.0	0.07235520610294931	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0006048529216100905	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.003127285030558383	0.0	-0.0	0.0	0.0	-0.006039955139364006	0.0	-0.0	-0.017644797476752336	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910253726378101	0.0	0.0	-0.0
0.0	0.017438153256852988	0.0031187228465110292	0.022901614152165267	0.10878056200254556	0.0	0.0	0.0	0.0	0.004727032515847483	-0.0	0.0	-0.0	-0.0	0.00045732058053755774	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.005417428880667848	0.0	0.0	-0.032671639177291524	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.051359839405448304	-0.0	-0.0	0.04299913507719456	0.0	-0.012434945538008082	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0008364580646122265	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0037137216848338503	0.0	0.0	0.0	0.0	-0.0009279239836171206	-0.0	0.0	0.03760032213396176	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.10365558314615789	0.0	0.0	0.0
-0.0	-0.36497748834079957	-0.516668418238665	-0.010713307290972416	-0.14674855254125158	0.0	-0.0	0.0	0.0	0.005398168225622327	0.0	-0.0	-0.0	-0.0	-0.0020133198214845292	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0025900580431894916	0.0	-0.0	0.07503706140718622	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.08363615425283877	-0.0	-0.0	-0.029562570121812952	0.0	-0.04192882210343033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00481971951044136	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.008254741279767554	0.0	-0.0	-0.0	0.0	-0.004447438493031195	-0.0	-0.0	-0.1216729289058113	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.16415040987732954	-0.0	-0.0	-0.0
0.0	-0.14317641621416108	-0.6280513770426314	-0.03360622792897135	-0.2069927370675891	-0.0	-0.0	0.0	-0.0	-0.028829752972894716	0.0	-0.0	-0.0	0.0	-0.0004376562997867697	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0025900580431894916	-0.0	-0.0	0.15106673240799415	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06522760966307234	-0.0	-0.0	-0.0006756203044665515	0.0	0.0077754296477001335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012290853429365728	0.0	-0.0	0.0	0.0	-0.0	0.0	0.015058486877249882	0.0	-0.0	0.0	0.0	0.005059790240941196	0.0	0.0	0.0011612272186756754	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910253726378101	0.0	0.0	0.0
0.0	0.20099766122372614	0.18133145693285718	-0.023174010929376897	-0.07840988507194803	-0.0	-0.0	-0.0	-0.0	0.00427960870933092	-0.0	0.0	-0.0	0.0	-0.0020133198214845292	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0025900580431894916	0.0	-0.0	0.011679002239846383	0.0	0.0	0.0	0.0	0.0	0.0	0.07749997272291663	-0.0	0.0	0.06933418450787246	-0.0	0.03926211132969975	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.002428334372929223	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.007762820438461677	-0.0	-0.0	0.0	0.0	0.007259784876245552	0.0	-0.0	0.03485557977156897	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.02604385020808604	0.0	0.0	-0.0
-0.0	0.12451453290419566	0.18133145693285718	-0.0017300093190994112	0.04190155539180969	-0.0	-0.0	-0.0	-0.0	0.0036084729995560783	0.0	0.0	0.0	-0.0	-0.0016099499599299023	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.009869591610332528	-0.0	-0.0	0.051805773045828195	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0038657943638509464	0.0	-0.0	0.005775583834078091	0.0	-0.12827897262325907	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.003673307472181587	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0030150960201236077	0.0	0.0	-0.0	0.0	-0.010665872279818727	0.0	0.0	-0.1216729289058113	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.12910253726378101	-0.0	-0.0	-0.0
-0.0	-0.26554942152541	-0.338455684152319	-0.011872442513149572	-0.13922908751226673	-0.0	-0.0	0.0	0.0	-0.003997731711225488	0.0	-0.0	-0.0	0.0	0.000911111674786513	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0025056154538106333	-0.0	-0.0	-0.03689550978844761	0.0	0.0	-0.0	0.0	0.0	0.0	-0.002270387166071193	-0.0	0.0	-0.026055931582223406	0.0	-0.07236581681924954	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0060546542153418455	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.007285849493981995	0.0	0.0	0.0	0.0	0.00322440312010571	-0.0	-0.0	0.010040681563389739	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.12910253726378101	0.0	0.0	0.0
0.0	0.20099766122372614	0.1070761510635463	0.002616747764064944	0.16765354996477405	-0.0	-0.0	0.0	0.0	-0.004445155517742051	-0.0	0.0	0.0	0.0	0.00045732058053755774	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.006873335594096455	-0.0	0.0	-0.0981416336502095	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.05749602093537044	-0.0	-0.0	0.03718112845938784	-0.0	0.019878496839626378	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0068511893458149484	-0.0	0.0	0.0	0.0	0.0	-0.0	0.006635385454359788	0.0	0.0	-0.0	-0.0	0.018342744414358375	0.0	0.0	0.06071081013119629	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.12910253726378101	0.0	0.0	-0.0
-0.0	0.17805272272786704	0.2555867628021681	-0.023174010929376897	-0.09119297562122229	-0.0	-0.0	0.0	0.0	-0.0015369007753843918	-0.0	-0.0	-0.0	0.0	0.0014027186935562136	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.00396152216723924	0.0	0.0	-0.07279840998327351	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.00840656869599333	-0.0	0.0	-0.029095966045806058	-0.0	0.0325983987338794	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.003034502590140565	0.0	0.0	-0.0	-0.0	-0.0	0.0	-6.840158275044414e-05	0.0	0.0	0.0	-0.0	-0.001073646811273031	0.0	-0.0	-0.05960201882031415	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09656428239261455	0.0	0.0	0.0
0.0	0.04038309175271206	0.02539531460730435	-0.0014402255135551219	-0.01237128925856926	-0.0	0.0	0.0	-0.0	-0.004445155517742051	-0.0	-0.0	-0.0	0.0	0.001364902769035467	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.004846713449003829	-0.0	-0.0	0.024350614073314274	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.026815113285759747	-0.0	0.0	-0.0318366248919639	-0.0	0.02094850095849659	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006560441318589992	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0018421512422061698	-0.0	-0.0	-0.0	-0.0	-0.013024635945527973	0.0	-0.0	-0.1216729289058113	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.12910253726378101	-0.0	0.0	-0.0
0.0	-0.25790110869345684	-0.10826423595745517	0.011310261930393653	-0.061336276241429476	0.0	-0.0	-0.0	-0.0	0.0031610491930395153	0.0	-0.0	-0.0	-0.0	0.0017682726305900938	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0440833993759048	0.0	-0.0	-0.060126798149805455	-0.0	0.0	0.0	0.0	0.0	0.0	-0.026815113285759747	0.0	0.0	-0.02337928949860072	-0.0	0.07880102493522413	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0015102692275383337	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.045745829128105195	0.0	0.0	-0.0	-0.0	0.02536063420956399	0.0	-0.0	-0.1216729289058113	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12910253726378101	-0.0	-0.0	-0.0
0.0	-0.12023147771830199	0.07737402871582191	0.005514585819507848	-0.044793453177662784	0.0	0.0	-0.0	-0.0	-0.003997731711225488	-0.0	-0.0	-0.0	-0.0	-0.0003494191425716948	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0033180113999037955	-0.0	-0.0	0.037022225906782356	-0.0	0.0	0.0	0.0	0.0	0.0	-0.05749602093537044	-0.0	0.0	-0.023042724625330063	0.0	-0.10397355007073418	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.001173791370601442	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.005751443015540903	0.0	0.0	0.0	0.0	0.005144511435861096	0.0	-0.0	-0.010962762657159977	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.12228876294655824	-0.0	0.0	-0.0
0.0	-0.12787979055025503	-0.08598764419666212	-0.006946117818896639	-0.09796049414730867	-0.0	0.0	0.0	-0.0	-0.009590529292682521	0.0	-0.0	-0.0	-0.0	0.0012640603036468104	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.009869591610332528	0.0	-0.0	0.06236544957371814	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03908747634560403	0.0	0.0	0.03221593017139209	-0.0	-0.06400824117519242	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.009782904707727727	0.0	-0.0	0.0	0.0	0.0	0.0	-0.045745829128105195	0.0	0.0	-0.0	0.0	0.025538497542676196	-0.0	-0.0	0.04774197439510774	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.12910253726378101	-0.0	-0.0	-0.0
0.0	-0.06669328789463054	0.07737402871582191	-0.02346379473492119	-0.1577181250541236	-0.0	-0.0	0.0	0.0	0.00427960870933092	-0.0	-0.0	-0.0	-0.0	-0.0014712915700205004	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.00841368489690392	-0.0	-0.0	0.08137286732392025	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.08204074705505898	-0.0	-0.0	-0.031453217556117	0.0	-0.026475601626669266	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001129187353577706	0.0	-0.0	-0.0	0.0	0.0	0.0	0.006221325072421648	0.0	0.0	0.0	-0.0	0.0011757647509456851	0.0	0.0	-0.1216729289058113	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.12910253726378101	0.0	-0.0	-0.0
0.0	0.03273477892075904	0.06994849812889085	-0.004917631180086608	-0.03603548802625691	-0.0	-0.0	-0.0	-0.0	0.00427960870933092	0.0	0.0	0.0	-0.0	3.5294862886025145e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.006145382237382151	0.0	0.0	-0.07068647467769558	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.051359839405448304	-0.0	-0.0	0.024187389677685314	-0.0	0.04717289229752602	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.003218853337056174	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00018781432145131195	0.0	0.0	0.0	-0.0	0.0026436028577805676	0.0	-0.0	0.033317544172140535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.12910253726378101	0.0	0.0	-0.0
