A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	-0.007886136	0.0063071046	0.0	0.007035807	-0.10333443	0.0	0.0	0.0	0.0	0.0	-0.0029365686	0.0	0.0	0.10131971	0.004598597	0.0023842829	0.0	0.015988348	0.07991476	0.0	-0.006740782	0.0	-0.03276096	-0.016649162	0.23471642	0.00988164	0.0	0.0	0.0	-0.041175622	0.0	-0.18089552	-0.0018297236	0.0	0.016626023	0.04168001	0.0	-0.07879021	-0.004451761	-0.12520272	0.0	0.0059705414	0.0	0.036838554	-0.004351557	0.0	-0.0024540431	-0.06550006	0.0	-0.10583237	0.0	0.008184556	-0.01551545	-0.009402224	0.0	0.0	0.0	-0.009226111	-0.038296547	0.0	0.015876539	0.0	0.0	0.0	0.0	0.0	0.11741082	-0.009261701	0.0	0.0037094196	0.015885724	0.0	0.0	0.0	-0.01788078	0.0	-0.032811012	0.004967804	-0.0076789213	-0.06437949	0.0	0.0	0.018348241	0.0	0.04101128	0.0	0.0043150964	0.11261868	0.0	0.0	0.029889863	0.007533241	0.0	0.0	0.0	0.021271082	0.0038877372	-0.03951647	0.0	0.0	0.005256097	0.0	0.059951752	0.0	-0.19495805	-0.012640972	-0.003308177	-0.0073982477	0.0	0.004431158	-0.0023780377	0.03489228	0.0	0.0	0.0	0.0	-0.011229569	0.0	0.009904398	0.0	-0.13853839	0.0	0.0	-0.07236169	-0.011879271	0.03313985	-0.004778479	-0.06550321	-0.06566882	0.0	-0.018806726	-0.0038533267	-0.008677064	-0.025551453	0.0	0.0046928846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.058386616	-0.0060199685	-0.023193078	0.0	0.0061964677	0.0	0.032766126
0.0	-0.011842575	0.033187605	0.0	0.04337836	0.010623792	0.0	0.0	0.0	0.0	0.0	0.008718533	0.0	0.0	-0.07694047	0.025006995	-0.019182798	0.0	0.048695587	0.08666771	0.0	-0.008423587	0.0	-0.03276096	-0.00504888	-0.016032323	0.015957735	0.0	0.0	0.0	-0.0065796664	0.0	-0.08954698	0.039996184	0.0	0.029868845	0.007853765	0.0	-0.010585939	-0.004451761	0.016501669	0.0	-0.004879821	0.0	0.06485376	-0.012482905	0.0	-0.004073711	-0.013406771	0.0	-0.11475836	0.0	-0.0032164743	0.037654076	-0.009402224	0.0	0.0	0.0	0.0071829446	0.09168441	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.21494128	0.013539618	0.0	-0.06891488	0.01699961	0.0	0.0	0.0	-0.0035121127	0.0	-0.006278812	0.0013153576	-0.025878493	-0.0062945187	0.0	0.0	0.048744854	0.0	0.04101128	0.0	-0.0016823835	-0.078892745	0.0	0.0	-0.02638434	0.009875774	0.0	0.0	0.0	0.014221424	0.005497313	0.031083958	0.0	0.0	-0.016858112	0.0	0.01583749	0.0	0.15432265	0.0035526196	-0.003308177	0.04795136	0.0	0.04391547	-0.0033566914	0.065431595	0.0	0.0	0.0	0.0	0.008621398	0.0	0.0041539846	0.0	0.11639683	0.0	0.0	-0.053302344	-0.021397065	-0.075697444	0.012370606	-0.06550321	0.0030958569	0.0	0.08927652	-0.0062031024	-0.027140643	-0.017388793	0.0	-0.0019931383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.048417944	0.028310288	-0.0060199685	0.0023107585	0.0	-0.06072306	0.0	0.030021884
0.0	-0.0041185766	0.008402181	0.0	0.012542774	0.010623792	0.0	0.0	0.0	0.0	0.0	0.0046756137	0.0	0.0	0.24839552	0.0014903981	-0.014131844	0.0	-0.11719127	0.07627562	0.0	0.0020742062	0.0	-0.03276096	-0.0028780773	0.2629053	0.0429399	0.0	0.0	0.0	-0.013175666	0.0	0.13617416	0.0021756506	0.0	0.016626023	0.0036298595	0.0	-0.14447677	-0.0026347155	0.03521987	0.0	-0.004879821	0.0	0.036838554	-0.012482905	0.0	-0.006915939	-0.023821943	0.0	-0.047838826	0.0	0.043214586	-0.07027143	-0.009402224	0.0	0.0	0.0	0.011146884	0.009214441	0.0	0.015876539	0.0	0.0	0.0	0.0	0.0	-0.041593276	0.013361122	0.0	0.016787827	-0.011908235	0.0	0.0	0.0	-0.005906547	0.0	-0.0053964006	-0.03387785	-0.01967393	0.04789932	0.0	0.0	0.01763437	0.0	-0.108034074	0.0	-0.0049646534	-0.09287381	0.0	0.0	-0.02638434	0.007533241	0.0	0.0	0.0	0.014221424	0.020125248	0.09593711	0.0	0.0	0.009317076	0.0	-0.032676026	0.0	-0.11569266	-0.0059797997	-0.003308177	-0.007888395	0.0	0.007930886	-0.0023780377	0.041352786	0.0	0.0	0.0	0.0	0.027287979	0.0	0.0041539846	0.0	0.2268117	0.0	0.0	-0.029129826	0.05938801	0.03313985	0.05079557	-0.015186198	0.0030958569	0.0	-0.06820873	-0.006688297	-0.008677064	0.09410246	0.0	0.0020303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.048417944	0.075721025	-0.0060199685	-0.014265884	0.0	0.0041937805	0.0	-0.017636633
0.0	0.0042966073	0.007825201	0.0	-0.052363366	0.010623792	0.0	0.0	0.0	0.0	0.0	0.008182339	0.0	0.0	-0.05002217	-0.0045266487	-0.061773073	0.0	0.027606985	0.07923868	0.0	0.0061240797	0.0	-0.05463332	-0.0016363338	0.27854306	-0.09332918	0.0	0.0	0.0	0.020476613	0.0	0.002215664	0.00456073	0.0	0.006905522	0.038820915	0.0	-0.016978763	0.069025576	0.016501669	0.0	0.0059705414	0.0	-0.04411959	-0.008878228	0.0	0.01629484	-0.02355376	0.0	0.064657345	0.0	0.008184556	0.042855356	0.013112697	0.0	0.0	0.0	0.020939749	0.021693889	0.0	-0.061215263	0.0	0.0	0.0	0.0	0.0	-0.29880068	-0.009751182	0.0	0.004807595	-0.04501509	0.0	0.0	0.0	-0.01788078	0.0	-0.032811012	-0.03387785	0.031165859	0.021178655	0.0	0.0	-0.03453039	0.0	-0.108034074	0.0	-0.038149003	0.056132693	0.0	0.0	-0.0060681934	-0.07089991	0.0	0.0	0.0	-0.034572832	0.005497313	0.031083958	0.0	0.0	0.0034459922	0.0	-0.035856586	0.0	0.11616813	0.0035526196	-0.003308177	-0.004956798	0.0	-0.013387537	0.017681206	-0.09822141	0.0	0.0	0.0	0.0	-0.0063198986	0.0	-0.0036164266	0.0	-0.11445259	0.0	0.0	0.0083546415	-0.0018324032	0.07036161	0.012370606	0.0032133106	-0.009481958	0.0	-0.25765783	0.03222196	-0.01078597	-0.025551453	0.0	0.0046928846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.07052607	0.015358859	0.0023107585	0.0	0.002410074	0.0	-0.005526562
0.0	0.0022439258	-0.06730687	0.0	-0.017504081	0.010623792	0.0	0.0	0.0	0.0	0.0	0.012013547	0.0	0.0	0.12245486	-0.0018357846	-0.05235818	0.0	0.001339837	0.097807854	0.0	0.0020742062	0.0	-0.0077855773	-0.0028780773	-0.07946418	-0.09332918	0.0	0.0	0.0	-0.013175666	0.0	0.046886183	0.0021756506	0.0	0.006905522	0.03870933	0.0	-0.078557156	-0.03137526	0.070629664	0.0	-0.004879821	0.0	-0.04411959	-0.008878228	0.0	-0.0024540431	0.02867286	0.0	0.023592787	0.0	-0.0032164743	0.018666439	-0.009402224	0.0	0.0	0.0	0.014522612	0.010877533	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	0.22729078	0.034377843	0.0	0.016787827	0.015885724	0.0	0.0	0.0	0.022306634	0.0	-0.021177033	-0.004635885	0.031165859	0.06283024	0.0	0.0	0.018348241	0.0	-0.108034074	0.0	-0.0049646534	0.094386	0.0	0.0	-0.0060681934	0.007533241	0.0	0.0	0.0	0.031070696	0.0038877372	-0.03951647	0.0	0.0	0.009317076	0.0	0.070161216	0.0	-0.19198762	-0.0059797997	-0.003308177	-0.025898444	0.0	0.007930886	-0.0023780377	0.02684368	0.0	0.0	0.0	0.0	-0.011229569	0.0	0.009904398	0.0	0.18737763	0.0	0.0	-0.07360847	0.0020616343	0.03313985	0.007214969	0.0032133106	-0.009481958	0.0	-0.14014477	-0.015953183	0.032471865	-0.016672637	0.0	0.0020303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018861908	0.068538114	0.015358859	0.010659837	0.0	0.0041937805	0.0	-0.003100098
0.0	-0.043872938	-0.0030290447	0.0	-0.052363366	0.004063315	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	-0.07137551	-0.0018357846	-0.023546735	0.0	-0.11892575	-0.38822684	0.0	0.0061240797	0.0	-0.014681968	0.00844486	0.34339803	0.024171686	0.0	0.0	0.0	-0.012168558	0.0	0.012274623	0.0021756506	0.0	0.006905522	0.04985099	0.0	-0.06694988	0.005796374	0.018732257	0.0	-0.049106956	0.0	-0.061125368	-0.008878228	0.0	-0.020315008	-0.02355376	0.0	0.071813405	0.0	0.043214586	0.042855356	-0.009402224	0.0	0.0	0.0	0.013012101	0.0015263187	0.0	0.015876539	0.0	0.0	0.0	0.0	0.0	-0.24553493	0.08937566	0.0	0.0037094196	-0.011908235	0.0	0.0	0.0	-0.006724896	0.0	0.10723634	-0.010087268	-0.0076789213	-0.06437949	0.0	0.0	0.048744854	0.0	-0.108034074	0.0	-0.038149003	0.13565668	0.0	0.0	-0.018646007	0.007533241	0.0	0.0	0.0	0.059050277	-0.008891318	-0.023945741	0.0	0.0	0.0034459922	0.0	0.04569543	0.0	-0.16024731	-0.0045934543	-0.020547617	0.061934732	0.0	-0.013387537	-0.019686997	0.020005371	0.0	0.0	0.0	0.0	0.0034857746	0.0	-0.008720895	0.0	-0.061089925	0.0	0.0	-0.072700396	-0.04012303	0.028203312	0.012370606	0.021083158	0.0030958569	0.0	-0.042305313	-0.0038533267	-0.01078597	-0.0006128438	0.0	0.03844005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014066051	-0.19746237	-0.0060199685	0.0023107585	0.0	0.0041937805	0.0	-0.005526562
0.0	0.0022439258	0.009566119	0.0	0.007035807	0.010623792	0.0	0.0	0.0	0.0	0.0	-0.0026397705	0.0	0.0	0.152149	0.0014903981	-0.05235818	0.0	-0.02910405	0.07281581	0.0	0.0020742062	0.0	-0.03276096	-0.0028780773	-0.28768936	-0.09332918	0.0	0.0	0.0	-0.013175666	0.0	0.045223095	-0.0073638023	0.0	0.020148344	-0.103564195	0.0	0.010368083	0.005796374	-0.2545367	0.0	0.008861249	0.0	-0.042010397	-0.008878228	0.0	0.027663747	-0.023821943	0.0	-0.005871146	0.0	0.008439397	-0.02440222	-0.04410611	0.0	0.0	0.0	-0.0024114368	0.004033643	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	0.16703297	0.009156122	0.0	0.0108456435	-0.0060142353	0.0	0.0	0.0	-0.005906547	0.0	-0.006278812	0.0013153576	-0.0047009056	-0.08638613	0.0	0.0	-0.012997719	0.0	0.017061321	0.0	-0.0049646534	0.122894436	0.0	0.0	-0.018646007	0.0047111386	0.0	0.0	0.0	-0.065706134	0.0038877372	-0.03951647	0.0	0.0	0.009317076	0.0	0.0006844476	0.0	-0.13124046	-0.012640972	-0.003308177	0.09315354	0.0	0.007930886	-0.0033566914	0.043105327	0.0	0.0	0.0	0.0	0.027287979	0.0	0.009904398	0.0	0.22532967	0.0	0.0	-0.072700396	-0.053626772	0.03313985	0.007214969	0.021083158	0.0030958569	0.0	-0.00709942	-0.0062031024	0.032471865	-0.009687207	0.0	0.0020303791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.048417944	0.014558982	-0.04026769	0.0037567667	0.0	-0.03128651	0.0	-0.0060317353
0.0	-0.011842575	-0.17635822	0.0	-0.052363366	0.010623792	0.0	0.0	0.0	0.0	0.0	-0.013942959	0.0	0.0	0.056424	0.0014903981	-0.05235818	0.0	-0.11189059	0.07850768	0.0	0.0020742062	0.0	0.064860195	-0.0028780773	-0.12085219	-0.09332918	0.0	0.0	0.0	-0.013175666	0.0	0.01696145	0.008756	0.0	0.029868845	-0.08784721	0.0	0.025924325	-0.0026347155	0.021605	0.0	0.0059705414	0.0	0.03894775	-0.008878228	0.0	-0.020315008	-0.023821943	0.0	0.055103816	0.0	0.008439397	0.042855356	-0.04410611	0.0	0.0	0.0	0.005683707	0.009214441	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.035315208	0.03893493	0.0	0.016787827	-0.0060142353	0.0	0.0	0.0	0.013263826	0.0	-0.006278812	0.0022830926	0.012202023	0.06283024	0.0	0.0	0.048744854	0.0	0.021617964	0.0	-0.0049646534	0.12670995	0.0	0.0	-0.018646007	0.0047111386	0.0	0.0	0.0	0.031070696	0.0038877372	-0.03951647	0.0	0.0	0.016251324	0.0	0.007449521	0.0	-0.157472	0.0076413965	-0.003308177	-0.0439163	0.0	0.007930886	-0.0033566914	0.011131417	0.0	0.0	0.0	0.0	0.027287979	0.0	-0.0036164266	0.0	0.19223203	0.0	0.0	-0.072700396	0.0075784074	-0.075697444	-0.008193062	0.0048878975	0.0030958569	0.0	0.010972891	-0.015953183	-0.008677064	-0.019665781	0.0	-0.0046068085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018861908	0.1782706	0.015358859	0.0023107585	0.0	-0.02117477	0.0	-0.005526562
0.0	0.0042966073	0.030743532	0.0	0.04337836	0.010623792	0.0	0.0	0.0	0.0	0.0	-0.012500885	0.0	0.0	-0.044979364	-0.0018357846	0.0060126074	0.0	0.044827126	0.06021131	0.0	0.0020742062	0.0	-0.03276096	-0.0028780773	-0.014408083	0.020879282	0.0	0.0	0.0	-0.012168558	0.0	0.012030527	-0.03363682	0.0	0.020148344	-0.16260323	0.0	-0.032470804	0.009793873	0.021605	0.0	-0.004879821	0.0	-0.04411959	-0.008878228	0.0	-0.004073711	0.01042813	0.0	-0.11475836	0.0	0.0033242523	0.078839876	-0.009402224	0.0	0.0	0.0	0.0071829446	0.0056967344	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.00023663417	0.011205706	0.0	0.004807595	-0.04501509	0.0	0.0	0.0	-0.01788078	0.0	0.058544435	0.0022830926	0.019931985	0.03382352	0.0	0.0	-0.012492018	0.0	0.04101128	0.0	-0.006640272	0.13547885	0.0	0.0	-0.018646007	0.009875774	0.0	0.0	0.0	0.014221424	-0.0046326322	-0.0094743455	0.0	0.0	0.0034459922	0.0	0.04513002	0.0	0.14876437	0.0076413965	0.011698265	-0.017403422	0.0	-0.0024177134	-0.0023780377	0.043105327	0.0	0.0	0.0	0.0	-0.049474582	0.0	-0.0036164266	0.0	-0.12572755	0.0	0.0	-0.064460665	0.093284644	0.07036161	0.05079557	-0.009983427	0.0030958569	0.0	-0.087848194	-0.015953183	-0.027140643	-0.018698333	0.0	-0.0046068085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09067629	0.0756171	-0.0060199685	0.0023107585	0.0	-0.11517521	0.0	-0.005526562
0.0	0.0042966073	0.018573735	0.0	0.007035807	0.004063315	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	0.12001078	-0.0018357846	-0.014131844	0.0	0.04184819	0.11043933	0.0	-0.006740782	0.0	0.015413897	-0.0028780773	-0.04721828	0.0429399	0.0	0.0	0.0	-0.013175666	0.0	0.039153963	-0.0018297236	0.0	0.016626023	-0.009412184	0.0	-0.005647509	-0.004451761	-0.20499092	0.0	-0.007242443	0.0	0.019832779	-0.004351557	0.0	0.01629484	0.02867286	0.0	0.025639886	0.0	-0.0032164743	-0.02440222	0.061512053	0.0	0.0	0.0	0.014712504	-0.00014011655	0.0	0.0024854476	0.0	0.0	0.0	0.0	0.0	0.13166301	0.02841553	0.0	0.0037094196	-0.011908235	0.0	0.0	0.0	-0.01788078	0.0	-0.021177033	0.0013153576	-0.0076789213	0.01179143	0.0	0.0	0.018348241	0.0	0.014333596	0.0	0.0043150964	0.15622899	0.0	0.0	0.09184391	0.007533241	0.0	0.0	0.0	-0.065706134	0.0038877372	-0.03951647	0.0	0.0	0.009317076	0.0	-0.035856586	0.0	-0.13487774	-0.022246625	-0.003308177	0.09315354	0.0	0.004431158	-0.0033566914	0.027393062	0.0	0.0	0.0	0.0	-0.011229569	0.0	-0.041991882	0.0	0.082110815	0.0	0.0	0.0070934296	-0.04863695	0.03313985	0.007214969	0.021083158	0.021440854	0.0	-0.023647236	-0.0062031024	-0.008677064	-0.0119473925	0.0	0.0046928846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	-0.13888642	-0.0060199685	0.0037567667	0.0	0.0061964677	0.0	-0.0060317353
0.0	0.023903312	0.05977982	0.0	-0.052363366	0.010623792	0.0	0.0	0.0	0.0	0.0	0.0117167495	0.0	0.0	-0.07155774	-0.030802142	0.023241216	0.0	0.040176824	0.02963946	0.0	-0.006740782	0.0	0.064860195	-0.00504888	-0.2146901	0.00988164	0.0	0.0	0.0	-0.012168558	0.0	-0.20250478	-0.0073638023	0.0	0.006905522	-0.023108909	0.0	-0.15467261	0.009793873	0.03662828	0.0	0.008861249	0.0	-0.04411959	-0.008878228	0.0	0.01629484	0.01042813	0.0	-0.05394065	0.0	0.0033242523	0.042855356	-0.04410611	0.0	0.0	0.0	-0.006948852	0.061674636	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.068375885	0.026661437	0.0	0.004807595	-0.011908235	0.0	0.0	0.0	-0.006724896	0.0	-0.01791279	0.0013153576	0.031165859	0.03382352	0.0	0.0	-0.03453039	0.0	-0.04494383	0.0	0.0043150964	0.07402662	0.0	0.0	-0.018646007	0.0047111386	0.0	0.0	0.0	-0.023668656	-0.04602677	0.0075602196	0.0	0.0	-0.0034882564	0.0	0.06307399	0.0	-0.046417005	-0.0059797997	-0.003308177	0.036915444	0.0	0.004431158	0.012526195	0.027393062	0.0	0.0	0.0	0.0	0.027287979	0.0	-0.0036164266	0.0	-0.08323623	0.0	0.0	0.11069497	-0.061333336	-0.075697444	0.012370606	-0.027823072	0.0030958569	0.0	-0.01826043	-0.0062031024	-0.027140643	-0.016289033	0.0	0.0046928846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	0.06174548	-0.04026769	0.0023107585	0.0	-0.03128651	0.0	-0.005526562
0.0	0.0022439258	0.0063071046	0.0	-0.052363366	0.010623792	0.0	0.0	0.0	0.0	0.0	0.0021848618	0.0	0.0	-0.19529603	-0.0018357846	-0.023546735	0.0	0.030950641	0.050983988	0.0	0.0061240797	0.0	0.029067393	-0.0028780773	0.21812138	0.0429399	0.0	0.0	0.0	-0.0065796664	0.0	0.06228819	0.0021756506	0.0	0.016626023	-0.11393504	0.0	-0.021954782	-0.03137526	0.020574706	0.0	0.0059705414	0.0	0.036838554	-0.004351557	0.0	-0.004073711	-0.013406771	0.0	0.04681094	0.0	0.008184556	0.042855356	0.013112697	0.0	0.0	0.0	0.014136347	0.010877533	0.0	-0.061215263	0.0	0.0	0.0	0.0	0.0	-0.24521211	0.023021176	0.0	0.0108456435	-0.011908235	0.0	0.0	0.0	-0.005906547	0.0	-0.006278812	0.004967804	-0.0120068425	-0.08638613	0.0	0.0	-0.03453039	0.0	0.04101128	0.0	-0.038149003	0.11724236	0.0	0.0	0.09184391	0.007533241	0.0	0.0	0.0	-0.065706134	0.0038877372	-0.03951647	0.0	0.0	0.005640679	0.0	-0.013874659	0.0	-0.10916071	-0.0045934543	0.011698265	0.02659525	0.0	-0.013387537	0.017681206	0.015467757	0.0	0.0	0.0	0.0	-0.015631063	0.0	-0.0036164266	0.0	0.13579531	0.0	0.0	0.1317867	-0.08550956	0.07036161	0.012370606	0.021083158	0.021440854	0.0	-0.17542847	0.01856403	-0.01078597	-0.019665781	0.0	-0.037734985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018861908	0.1408732	-0.0060199685	0.0023107585	0.0	0.0041937805	0.0	-0.005526562
0.0	0.0022439258	-0.115214154	0.0	0.012542774	0.004595736	0.0	0.0	0.0	0.0	0.0	0.006055848	0.0	0.0	-0.28119078	-0.0018357846	0.0060126074	0.0	-0.06179584	0.08124182	0.0	0.0020742062	0.0	-0.014681968	-0.0028780773	-0.10272085	0.020879282	0.0	0.0	0.0	-0.0065796664	0.0	0.06651258	0.008756	0.0	0.029868845	0.050585616	0.0	0.028746482	0.005796374	0.03662828	0.0	0.008861249	0.0	0.03894775	-0.008878228	0.0	0.08126002	0.02867286	0.0	0.023869162	0.0	0.008439397	-0.07027143	0.02290387	0.0	0.0	0.0	-0.058146484	-0.08726352	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.068857044	-0.011128854	0.0	0.016787827	0.00802306	0.0	0.0	0.0	-0.005906547	0.0	-0.021177033	-0.004635885	0.023435894	0.06283024	0.0	0.0	-0.03453039	0.0	-0.05694717	0.0	-0.0049646534	0.07397555	0.0	0.0	-0.018646007	0.0047111386	0.0	0.0	0.0	0.059050277	0.0038877372	-0.03951647	0.0	0.0	-0.0012935693	0.0	0.0006844476	0.0	-0.12730138	0.055571005	-0.003308177	-0.0077248584	0.0	0.007930886	-0.0033566914	0.011956772	0.0	0.0	0.0	0.0	0.0061937305	0.0	-0.0036164266	0.0	0.1636784	0.0	0.0	-0.04960627	-0.036238097	-0.075697444	-0.008193062	0.0032133106	0.0030958569	0.0	0.0926598	0.07685706	-0.027140643	-0.00897105	0.0	0.0074339574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018861908	0.03541231	0.015358859	0.0023107585	0.0	-0.02117477	0.0	-0.017636633
0.0	0.0042966073	0.0076762643	0.0	-0.052363366	0.010623792	0.0	0.0	0.0	0.0	0.0	0.008182339	0.0	0.0	-0.0067206994	-0.0018357846	-0.014131844	0.0	0.049486827	-0.30287677	0.0	0.004900654	0.0	-0.020998582	-0.0028780773	-0.024484476	0.0429399	0.0	0.0	0.0	-0.012168558	0.0	0.04020013	0.0021756506	0.0	0.020148344	-0.0042382944	0.0	-0.061533596	-0.004451761	0.021313876	0.0	-0.049106956	0.0	-0.04411959	-0.008878228	0.0	-0.004073711	-0.023821943	0.0	0.054059308	0.0	0.008439397	0.042855356	-0.009402224	0.0	0.0	0.0	0.013012101	0.0056967344	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	-0.0654985	0.09900713	0.0	-0.03054819	0.00802306	0.0	0.0	0.0	-0.01788078	0.0	-0.01791279	-0.004635885	0.023435894	0.029231342	0.0	0.0	0.048744854	0.0	-0.108034074	0.0	0.0114566535	0.13322008	0.0	0.0	-0.018646007	0.007533241	0.0	0.0	0.0	0.059050277	-0.04602677	0.058134887	0.0	0.0	0.0034459922	0.0	-0.040631704	0.0	-0.18684332	-0.0059797997	-0.020547617	-0.026682343	0.0	-0.0013508289	0.050999556	-0.06709881	0.0	0.0	0.0	0.0	0.027287979	0.0	-0.0036164266	0.0	-0.07826158	0.0	0.0	0.0070934296	-0.04012303	0.028203312	0.012370606	0.0048878975	0.0030958569	0.0	0.014485508	0.07685706	0.101567455	-0.012734827	0.0	0.03844005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014066051	0.0756171	-0.0060199685	-0.014265884	0.0	0.0041937805	0.0	-0.005526562
0.0	0.0042966073	0.018573735	0.0	0.007035807	0.0025911182	0.0	0.0	0.0	0.0	0.0	-0.004378643	0.0	0.0	0.0793341	-0.0018357846	0.058652215	0.0	0.001339837	0.0741947	0.0	0.0020742062	0.0	-0.03276096	-0.0028780773	-0.044841394	-0.0045883693	0.0	0.0	0.0	-0.041175622	0.0	0.029159361	-0.0018297236	0.0	0.006905522	-0.13989633	0.0	-0.0060992064	-0.03137526	0.03807988	0.0	-0.004879821	0.0	-0.061125368	-0.004351557	0.0	-0.0024540431	-0.023821943	0.0	0.043486297	0.0	-0.0032164743	-0.02440222	0.008305292	0.0	0.0	0.0	-0.1169241	-0.0444528	0.0	-0.009583155	0.0	0.0	0.0	0.0	0.0	0.047369342	0.027485028	0.0	-0.023570219	0.015885724	0.0	0.0	0.0	-0.01788078	0.0	-0.008901564	-0.004635885	-0.0076789213	-0.028312273	0.0	0.0	0.048744854	0.0	0.04101128	0.0	-0.006640272	0.074122876	0.0	0.0	0.09184391	0.007533241	0.0	0.0	0.0	-0.034572832	-0.008891318	-0.023945741	0.0	0.0	-0.0016781518	0.0	-0.035856586	0.0	-0.17326656	-0.024561523	0.011698265	-0.025898444	0.0	-0.0024177134	-0.0023780377	0.043105327	0.0	0.0	0.0	0.0	-0.049474582	0.0	-0.041991882	0.0	-0.093706034	0.0	0.0	-0.07360847	0.01741982	0.03313985	0.012370606	0.0032133106	0.021440854	0.0	-0.2207532	-0.015953183	0.032471865	0.13548058	0.0	-0.0019931383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035324253	-0.18438423	-0.0060199685	0.0023107585	0.0	0.0061964677	0.0	-0.0060317353
