A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.005671473	0.0028340518	0.012078501	-0.0056276172	0.003770473	-0.14476311	0.02348091	-0.0031034048	0.0	-0.009031402	0.0	0.011719756	0.012319177	-0.06128031	-0.23221992	0.0023149236	0.051046	-0.0022502318	-0.01821024	0.1239042	-0.0024218338	-0.0053790547	0.023621496	-0.045006335	-0.0005797532	0.15719551	-0.12835088	0.0	0.0	0.022623021	0.0	0.0	0.1676399	0.0	-0.009067622	0.0069361054	0.0041226447	-0.004687716	0.4072345	0.0	-0.1498837	0.0	0.0	0.0	-0.13965972	-0.02268553	0.0	-0.03415338	-0.04855629	0.037016068	-0.011183999	0.0	-0.0036717067	0.17742848	-0.012822908	-0.0053916527	-0.039121896	0.0	0.020530798	0.0041050846	0.03571385	0.0	-0.015486479	0.0	-0.042175405	0.039207213	0.085072845	-0.19172643	0.13476366	-0.01648078	0.03440366	0.0	-0.14841324	0.0	0.0	0.0	-0.0021692247	0.024198672	0.11651401	0.0061135883	0.006431084	-0.021110352	0.05095105	0.11773464	0.0	0.07112755	0.0	0.019713122	0.2712229	0.0074766125	0.0025546115	-0.12419193	0.05198803	-0.03858186	0.042393614	-0.033232756	-0.05830566	0.0	-0.025586406	0.04492573	-0.008207804	-0.0027631773	0.05853717	0.118479654	0.046169184	-0.20520456	-0.021857461	-0.0050668167	0.034168154	0.0	0.0	0.053188927	-0.23395534	0.037409175	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	0.0011675414	-0.06378122	0.0	-0.022029229	-0.22038311	0.0	0.035795122	0.033276163	-0.0048851287	0.0	0.0	0.030459963	-0.055980563	0.0	0.00016918965	0.024869986	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.012554701	0.06918381	0.05486933	0.08250913	0.007919578	0.0	0.053367652	-0.016346034
0.016428184	0.0028340518	0.006173156	-0.0056276172	-0.009615693	0.016285395	0.012145644	-0.0031034048	0.0	-0.009031402	0.0	0.011719756	0.012319177	0.01767064	0.25055295	0.0023149236	-0.033728186	-0.004624719	-0.053874087	-0.59215814	-0.0024218338	0.08517443	-0.008233378	-0.06400607	-0.0076320623	0.08672746	-0.08350843	0.0	0.0	0.0069718296	0.0	0.0	0.114987485	0.0	-0.009067622	0.019150108	0.0041226447	-0.015941203	-0.0745676	0.0	0.037746288	0.0	0.0	0.0	0.6609931	0.008597802	0.0	-0.041708115	0.016541667	-0.0012908988	0.0057421913	0.0	0.0017628373	-0.13413362	0.05878005	0.016469369	0.02744842	0.0	0.034279354	0.0124278935	-0.14178638	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.09860248	-0.19379954	0.033539794	0.0398829	0.017093401	0.0	-0.14042635	0.0	0.0	0.0	-0.0021692247	0.006827128	0.14836888	0.0061135883	-0.011231972	-0.016775128	0.027480386	-0.0496325	0.0	0.07112755	0.0	-0.0045416695	-0.39493656	-0.00474213	0.009020643	-0.13125587	0.0455041	0.020339878	0.055517413	-0.0046282713	0.04908231	0.0	-0.03430811	0.019543555	0.018494597	-0.014080265	0.034606308	0.049196597	0.06501469	-0.10702667	0.10836796	0.07727541	-0.019348543	0.0	0.0	0.043158546	0.10467897	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.0011675414	0.06453213	0.0	-0.014917604	-0.22023116	0.0	-0.012792974	-0.04464214	-0.0048851287	0.0	0.0	-0.018921662	-0.016501117	0.0	-0.06369917	0.051352944	-0.012604508	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.012554701	-0.14294094	-0.0050796433	0.031897724	0.007919578	0.0	-0.010294341	-0.03634413
0.0022590002	0.0028340518	0.0505675	0.05473171	-0.009615693	0.016285395	0.033370584	0.011029196	0.0	0.043782238	0.0	-0.053961907	0.012319177	0.009187802	0.26712656	0.0023149236	0.11000404	-0.004624719	-0.034243893	0.11418997	-0.0024218338	0.035783723	-0.023684002	-0.02223034	-0.0049959393	0.017833643	-0.04944815	0.0	0.0	0.022623021	0.0	0.0	0.048720762	0.0	-0.0034562955	-0.08153411	0.0041226447	-0.031861845	-0.03786081	0.0	0.037746288	0.0	0.0	0.0	-0.1649409	0.119829424	0.0	-0.041708115	0.038299195	-0.0012908988	-0.012266218	0.0	0.015247845	0.15032387	-0.08027886	0.00238385	-0.015691862	0.0	0.025068447	0.0124278935	0.026688103	0.0	0.061717845	0.0	0.027204616	0.027521465	-0.03675446	-0.090258375	-0.0013202054	0.0398829	0.03440366	0.0	-0.16694702	0.0	0.0	0.0	-0.0021692247	0.006827128	-0.13941497	-0.027773825	0.006431084	0.060286403	0.07136355	-0.06971568	0.0	0.05459865	0.0	-0.0045416695	0.2377868	-0.00474213	0.009020643	-0.062150344	0.05198803	-0.03858186	-0.078422114	0.0024825279	0.029729994	0.0	0.068323486	-0.028296765	0.0033993896	0.093628176	-0.06833505	-0.089499526	0.034194835	0.18592952	0.032125123	-0.0050668167	-0.019348543	0.0	0.0	0.09412363	0.08309801	0.037409175	0.0	-0.01238296	0.0	-0.023794685	0.0	0.0	0.010956416	-0.08100574	0.0	0.09476535	0.18487309	0.0	-0.028983135	0.052162737	0.009269713	0.0	0.0	0.03728517	-0.0005757455	0.0	0.0072270297	0.051352944	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.012554701	-0.1845425	0.05486933	-0.047854684	0.16361864	0.0	-0.022584546	-0.027638491
0.0022590002	0.0028340518	0.022415236	-0.0056276172	0.003770473	0.016285395	0.02348091	-0.0031034048	0.0	-0.009031402	0.0	0.011719756	0.012319177	0.01767064	0.14191341	0.0023149236	-0.043406427	0.042002916	0.034685183	0.16362332	-0.0024218338	-0.039806068	-0.023684002	-0.04123007	-0.012048248	-0.019179543	0.01693772	0.0	0.0	0.0069718296	0.0	0.0	0.09708887	0.0	-0.009067622	0.019150108	0.0041226447	-0.031861845	-0.095453866	0.0	0.037448943	0.0	0.0	0.0	-0.08620958	0.033452176	0.0	-0.023394117	0.038299195	0.0331498	-0.00056664227	0.0	0.0017628373	0.12540011	0.024729442	0.00238385	-0.039121896	0.0	0.03869554	0.0124278935	0.19014318	0.0	-0.015486479	0.0	-0.042175405	0.039207213	0.09860248	0.3805981	0.021308841	0.0398829	0.03440366	0.0	0.11651032	0.0	0.0	0.0	-0.0021692247	0.006827128	-0.13941497	0.0061135883	0.03259192	0.019472566	0.07136355	-0.06971568	0.0	0.08104196	0.0	-0.0045416695	-0.13834968	0.0074766125	0.009020643	-0.1168502	0.05198803	-0.020985838	0.042393614	0.0024825279	-0.037020244	0.0	-0.05405924	0.04492573	-0.008207804	-0.014080265	0.05853717	0.17855959	0.063262284	0.18592952	-0.036547676	-0.017429272	0.034168154	0.0	0.0	0.043158546	-0.23395534	0.037409175	0.0	0.005613439	0.0	0.05340606	0.0	0.0	0.010956416	0.065210514	0.0	-0.014917604	-0.25306773	0.0	-0.028983135	0.008161417	-0.0048851287	0.0	0.0	-0.032936268	-0.016501117	0.0	-0.06369917	0.051352944	0.0018132604	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.0066379197	-0.05336818	-0.19309266	0.015356335	-0.047854684	0.0035652146	0.0	-0.022584546	-0.016346034
0.0022590002	0.0028340518	0.022673914	-0.0056276172	0.003770473	-0.14476311	0.012145644	-0.0031034048	0.0	0.043782238	0.0	0.031140022	0.012319177	0.003931064	-0.2847252	0.0023149236	-0.043406427	-0.09777571	-0.112304665	0.20669931	-0.0024218338	-0.022782492	0.06794922	-0.02223034	-0.0005797532	-0.22630611	0.01693772	0.0	0.0	0.022623021	0.0	0.0	0.0716773	0.0	-0.0034562955	0.020563196	-0.009441763	0.098748386	0.28231114	0.0	-0.096665874	0.0	0.0	0.0	-0.15469202	0.033452176	0.0	-0.041708115	0.038299195	0.037016068	0.01830226	0.0	-0.0036717067	0.12742707	-0.03325048	0.00238385	0.06201162	0.0	0.0022800318	0.0041050846	-0.010567212	0.0	-0.015486479	0.0	0.027204616	0.025801647	0.09860248	-0.23594323	0.13476366	-0.01648078	0.03440366	0.0	-0.14379084	0.0	0.0	0.0	-0.0021692247	-0.04407864	-0.1114915	0.0061135883	0.006431084	-0.021110352	0.038602553	0.087983236	0.0	0.068753496	0.0	0.07496559	0.2712229	0.0074766125	0.0025546115	-0.12419193	-0.08709618	0.051495582	0.031264886	-0.033232756	-0.086256266	0.0	-0.05405924	-0.028296765	0.018494597	-0.008645721	0.05853717	0.17287332	0.036503427	-0.2224216	0.10836796	-0.0050668167	-0.019348543	0.0	0.0	0.053188927	-0.13562974	0.037409175	0.0	-0.01238296	0.0	0.05340606	0.0	0.0	0.03629799	-0.06378122	0.0	-0.010551849	0.43529248	0.0	0.035795122	0.033276163	-0.0048851287	0.0	0.0	0.052998275	-0.027507728	0.0	0.008794293	0.024869986	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.012554701	0.040835984	0.05486933	0.08250913	-0.13957326	0.0	0.053367652	-0.016346034
-0.005671473	0.0028340518	-0.16909607	-0.0056276172	0.003770473	0.016285395	0.007850117	0.011029196	0.0	-0.029439721	0.0	-0.053961907	-0.0065172967	-0.06128031	-0.26545992	0.0023149236	0.01110807	-0.017342806	-0.053874087	-0.46180364	-0.0024218338	0.06656566	-0.023684002	-0.02223034	-0.0005797532	-0.23949033	-0.04944815	0.0	0.0	0.022623021	0.0	0.0	0.14194378	0.0	-0.0034562955	0.019150108	0.0041226447	-0.004687716	-0.061849512	0.0	-0.096665874	0.0	0.0	0.0	-0.1486505	0.1069075	0.0	-0.041708115	0.038299195	-0.012168485	0.068338126	0.0	-0.031758815	0.20235224	0.038344067	-0.0053916527	0.06201162	0.0	0.029655678	0.0041050846	0.023215912	0.0	-0.015486479	0.0	-0.042175405	0.025801647	0.06791921	-0.2939644	0.13476366	-0.01648078	0.03440366	0.0	-0.16694702	0.0	0.0	0.0	0.043674752	0.006827128	-0.09103658	-0.027773825	0.006431084	-0.021110352	0.038602553	-0.06971568	0.0	0.068753496	0.0	-0.017271187	0.30690894	0.0074766125	0.0025546115	-0.090304516	0.05198803	-0.015239178	0.0076199644	-0.0046282713	0.062439576	0.0	-0.03430811	-0.02461915	0.018494597	0.057490617	0.034606308	-0.006080769	0.04121633	-0.21275437	0.074584834	-0.0050668167	-0.019348543	0.0	0.0	0.061995015	0.09315264	-0.023940712	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.0011675414	-0.08100574	0.0	-0.022029229	0.14013907	0.0	0.015799742	-0.017459683	-0.0048851287	0.0	0.0	0.059823483	-0.027507728	0.0	-0.05006478	0.051352944	0.0018132604	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.023432286	0.0710141	0.015356335	0.08250913	-0.010339371	0.0	-0.022584546	-0.027638491
-0.005671473	0.018262973	-0.21257773	-0.013424141	-0.009615693	0.016285395	-0.23161398	-0.0031034048	0.0	-0.009031402	0.0	0.031140022	-0.0065172967	0.009187802	-0.21229087	0.0023149236	-0.0637982	-0.032330576	-0.053874087	-0.6234843	-0.0024218338	-0.035883106	-0.023684002	-0.04123007	-0.0076320623	0.50522804	0.001309386	0.0	0.0	0.0069718296	0.0	0.0	0.15115587	0.0	-0.0034562955	0.019150108	-0.009441763	-0.031861845	-0.060551506	0.0	0.037746288	0.0	0.0	0.0	-0.17108078	0.08671181	0.0	-0.041708115	0.038299195	0.037016068	-0.00056664227	0.0	0.0017628373	-0.13478276	0.024729442	0.00238385	-0.01846968	0.0	0.034279354	0.0041050846	0.047542464	0.0	0.028622918	0.0	0.012760147	0.027521465	-0.08052876	0.15629585	0.06602855	-0.01648078	0.03440366	0.0	0.1754204	0.0	0.0	0.0	-0.015993053	-0.012435829	-0.09103658	0.0061135883	0.006431084	-0.028488092	-0.14309862	-0.031420834	0.0	0.08376382	0.0	-0.0045416695	-0.13766888	-0.00474213	0.0025546115	-0.13125587	-0.006305389	0.020339878	0.027087394	0.0024825279	-0.05830566	0.0	0.01162076	0.019543555	0.0033993896	-0.014080265	0.034606308	-0.026806667	0.043524913	-0.17296985	-0.07889162	-0.0050668167	-0.019348543	0.0	0.0	0.072025396	0.039225373	0.037409175	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	-0.03721079	-0.061169364	0.0	-0.022029229	0.14532913	0.0	0.015799742	-0.025755564	-0.0048851287	0.0	0.0	0.059823483	-0.107042454	0.0	0.0072270297	0.024869986	-0.016375046	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.012554701	-0.26291227	0.015356335	0.05232252	0.0020654511	0.0	-0.022584546	0.030739296
0.0022590002	0.018262973	0.02971314	-0.013424141	0.003770473	0.016285395	0.012145644	-0.018647568	0.0	-0.029439721	0.0	-0.053961907	0.012319177	-0.06128031	0.14166088	0.0023149236	-0.043406427	0.015540279	0.034685183	0.1275404	-0.0024218338	0.035783723	-0.008233378	0.06701979	-0.0005797532	-0.2877318	-0.009329324	0.0	0.0	0.022623021	0.0	0.0	0.082604334	0.0	-0.009067622	0.019150108	0.022079047	-0.02060836	-0.072414346	0.0	0.037746288	0.0	0.0	0.0	-0.17800438	-0.036818832	0.0	-0.03415338	0.038299195	0.13027659	-0.012266218	0.0	0.0017628373	0.09766044	0.032241005	0.00238385	0.06201162	0.0	0.029655678	0.0124278935	0.0070958463	0.0	-0.015486479	0.0	0.027204616	0.027521465	-0.012885707	-0.16221163	-0.0013202054	-0.046610616	0.03440366	0.0	0.17336573	0.0	0.0	0.0	-0.0021692247	0.024198672	0.14465605	0.0061135883	-0.011231972	-0.009397389	-0.08199619	0.08287352	0.0	-0.047659937	0.0	-0.017271187	0.242439	-0.00474213	0.0025546115	-0.12419193	-0.08709618	-0.03858186	0.015958667	0.0024825279	0.028917314	0.0	-0.025586406	-0.056593243	0.018494597	-0.014080265	0.05853717	-0.14367855	-0.2111713	-0.24498908	0.13581118	-0.017429272	0.034168154	0.0	0.0	0.053188927	-0.092791006	-0.023940712	0.0	0.005613439	0.0	0.022449896	0.0	0.0	0.010723658	-0.08100574	0.0	-0.022029229	-0.055381343	0.0	-0.028983135	-0.025755564	-0.0048851287	0.0	0.0	-0.032936268	-0.055980563	0.0	0.008794293	0.004093402	0.010416268	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.012554701	0.43761438	0.015356335	-0.047854684	0.01670973	0.0	-0.022584546	-0.027638491
0.0022590002	0.0028340518	0.04247443	0.05473171	0.025702555	0.016285395	0.02348091	0.011029196	0.0	0.013431344	0.0	-0.020308923	0.012319177	0.030542677	0.15283309	0.017062342	0.058614243	0.015540279	-0.034243893	0.18304567	-0.0024218338	-0.0493693	-0.023684002	-0.02223034	-0.0005797532	0.06824195	0.01693772	0.0	0.0	0.022623021	0.0	0.0	-0.14037102	0.0	-0.009067622	0.019150108	0.0041226447	-0.031861845	-0.08834306	0.0	0.047012173	0.0	0.0	0.0	-0.18312392	-0.021211777	0.0	-0.041708115	0.038299195	0.037016068	-0.012266218	0.0	0.0017628373	0.05047493	-0.030392777	0.00238385	-0.039121896	0.0	0.034279354	0.0124278935	-0.033186503	0.0	-0.015486479	0.0	-0.042175405	0.0133767435	0.008646792	0.31603092	0.028481541	-0.046610616	0.03440366	0.0	-0.120864816	0.0	0.0	0.0	0.005923844	0.024198672	-0.13941497	0.03219948	-0.011231972	-0.009397389	0.07136355	0.11773464	0.0	0.07112755	0.0	-0.0045416695	0.2393415	-0.00474213	0.009020643	0.51358265	-0.08709618	-0.03858186	-0.11984371	-0.0046282713	0.009564999	0.0	-0.03430811	0.022462983	0.0033993896	-0.014080265	0.05853717	0.16597773	-0.0066521373	-0.17251782	-0.03884696	0.07727541	-0.019348543	0.0	0.0	0.016231086	0.10467897	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	0.004591888	-0.06378122	0.0	-0.022029229	-0.20018424	0.0	-0.028983135	0.008161417	-0.0048851287	0.0	0.0	-0.018921662	-0.027507728	0.0	0.00016918965	0.024869986	0.010416268	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.0066379197	0.012554701	-0.23975815	0.05486933	-0.047854684	0.16553298	0.0	-0.022584546	-0.016346034
0.0022590002	0.0028340518	0.006173156	-0.013424141	-0.009615693	0.016285395	0.013444266	-0.0031034048	0.0	0.043782238	0.0	-0.053961907	0.051418394	0.009187802	-0.26280266	0.0023149236	-0.052552752	-0.01961249	-0.03187204	0.14302932	-0.0024218338	-0.0493693	-0.008233378	-0.06400607	-0.012048248	-0.011256022	-0.12835088	0.0	0.0	0.0069718296	0.0	0.0	0.1701265	0.0	-0.009067622	0.019150108	0.0041226447	-0.015941203	-0.021650128	0.0	0.023215242	0.0	0.0	0.0	-0.022662725	-0.027576305	0.0	-0.023394117	0.016541667	0.10667659	0.068338126	0.0	0.0017628373	0.1725856	-0.054113597	0.00238385	-0.04678342	0.0	0.03869554	0.0041050846	-0.14178638	0.0	0.061717845	0.0	-0.042175405	0.014115902	-0.08052876	-0.29432148	0.12759095	0.0141019635	0.017093401	0.0	0.14113039	0.0	0.0	0.0	-0.0021692247	-0.04407864	0.14836888	0.0061135883	-0.011231972	-0.028488092	-0.12002753	0.087983236	0.0	-0.07217805	0.0	-0.0045416695	-0.3747156	-0.00474213	0.0025546115	-0.10346403	0.05198803	-0.03858186	0.042393614	0.0024825279	-0.01282124	0.0	-0.03430811	-0.028296765	-0.044655085	-0.014080265	-0.06833505	0.1435944	0.046169184	0.18966848	0.14564629	0.07727541	0.034168154	0.0	0.0	0.052168444	0.10467897	0.037409175	0.0	0.005613439	0.0	-0.023794685	0.0	0.0	-0.0049642287	-0.06378122	0.0	0.06417256	-0.012689892	0.0	-0.028983135	0.008161417	-0.020109214	0.0	0.0	0.013530934	0.09923354	0.0	0.008794293	-0.016490364	0.008345032	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.0066379197	-0.05336818	-0.23099022	0.05486933	-0.047854684	0.019300621	0.0	-0.022584546	-0.016346034
-0.005671473	0.0028340518	0.022673914	-0.0056276172	0.003770473	0.016285395	0.007850117	-0.0031034048	0.0	0.013431344	0.0	0.011719756	0.012319177	0.01767064	-0.2514852	0.0023149236	-0.043406427	0.059365172	-0.01821024	0.17421736	-0.0024218338	-0.013319569	0.023621496	-0.06400607	-0.0076320623	-0.010999439	-0.009329324	0.0	0.0	-0.019424569	0.0	0.0	0.07038559	0.0	-0.009067622	0.0069361054	0.0041226447	0.022461964	0.48018363	0.0	0.013652012	0.0	0.0	0.0	-0.15517938	0.033452176	0.0	-0.023394117	-0.04855629	-0.012168485	-0.012266218	0.0	0.0017628373	0.1545749	-0.086260915	0.00238385	0.05359191	0.0	0.034279354	0.0041050846	-0.004732766	0.0	-0.015486479	0.0	-0.042175405	0.039207213	0.09860248	-0.3402271	-0.0013202054	-0.01648078	0.017093401	0.0	0.09587857	0.0	0.0	0.0	-0.0021692247	-0.04407864	0.11651401	0.0061135883	-0.011231972	-0.028488092	0.05095105	0.087983236	0.0	0.041962385	0.0	-0.0045416695	-0.3483192	0.0074766125	0.0025546115	-0.1168502	0.05198803	-0.03858186	0.018748691	0.0178255	-0.004893093	0.0	-0.03430811	0.022462983	0.0033993896	-0.014080265	-0.06833505	-0.14367855	0.057993196	0.25325567	0.09865741	-0.017429272	0.034168154	0.0	0.0	0.09412363	0.083117604	-0.023940712	0.0	0.005613439	0.0	0.05340606	0.0	0.0	-0.071829714	-0.08100574	0.0	-0.010551849	-0.22038311	0.0	0.035795122	-0.025755564	0.009269713	0.0	0.0	-0.1298718	-0.016501117	0.0	0.00016918965	0.051352944	-0.012604508	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.023432286	0.008184684	-0.018149944	-0.047854684	-0.212636	0.0	0.053367652	-0.027638491
0.0022590002	0.0028340518	0.09558994	0.022944417	0.003770473	0.007447564	0.027776439	-0.0031034048	0.0	-0.029439721	0.0	0.011719756	0.012319177	0.003931064	-0.22269514	0.0023149236	-0.033069693	-0.004624719	-0.034243893	0.101444416	-0.0024218338	0.029857647	-0.008233378	0.06701979	-0.0049959393	-0.008319028	-0.04944815	0.0	0.0	-0.063031144	0.0	0.0	0.15050802	0.0	-0.009067622	-0.0024761166	0.0041226447	-0.031861845	-0.2206821	0.0	0.023215242	0.0	0.0	0.0	-0.09098549	-0.018526932	0.0	-0.03415338	-0.020971773	-0.010113879	-0.022883574	0.0	-0.0036717067	0.1545749	0.05878005	-0.0053916527	-0.039121896	0.0	-0.122181505	-0.036002427	-0.073404185	0.0	-0.015486479	0.0	0.027204616	0.039207213	0.07003045	-0.29432148	0.13476366	0.0141019635	0.03440366	0.0	-0.15210743	0.0	0.0	0.0	0.005923844	-0.012435829	0.13456143	0.0061135883	-0.011231972	-0.021110352	-0.059823092	-0.009472062	0.0	0.059530422	0.0	-0.0045416695	0.18867588	-0.00474213	0.0025546115	-0.10882033	0.05198803	-0.03858186	0.027087394	-0.0046282713	0.04908231	0.0	-0.03430811	-0.056593243	0.0033993896	-0.008645721	-0.06833505	-0.06042826	0.07292804	0.20764245	-0.06610266	-0.0050668167	0.034168154	0.0	0.0	0.08409325	0.10467897	-0.023940712	0.0	-0.01238296	0.0	0.05340606	0.0	0.0	0.010956416	0.08275333	0.0	-0.0034402236	-0.20094685	0.0	0.035795122	-0.017459683	-0.0048851287	0.0	0.0	0.03728517	0.09923354	0.0	0.24352586	-0.03405022	0.031365808	0.0	0.0	0.0	0.0	0.012335162	0.0	-0.016301608	0.012554701	-0.26174432	-0.0050796433	-0.047854684	-0.08316133	0.0	-0.022584546	-0.027638491
-0.041244797	0.0028340518	0.021620072	-0.0056276172	0.003770473	0.016285395	0.033370584	-0.0031034048	0.0	-0.009031402	0.0	0.011719756	-0.027202215	0.030542677	-0.14865643	0.0023149236	-0.043406427	-0.004624719	0.034685183	0.1255599	-0.018375207	0.018380282	-0.008233378	0.006937433	-0.0076320623	0.20564233	-0.04944815	0.0	0.0	0.0069718296	0.0	0.0	0.13631347	0.0	-0.009067622	0.019150108	0.0041226447	-0.015941203	-0.015752323	0.0	0.047012173	0.0	0.0	0.0	0.6323104	0.015941333	0.0	-0.041708115	0.038299195	-0.010113879	0.08634654	0.0	0.0017628373	-0.12638043	-0.08027886	-0.03724946	-0.039121896	0.0	0.034279354	0.0041050846	0.08104664	0.0	0.061717845	0.0	0.027204616	0.025801647	0.09860248	0.55764884	0.063341536	0.0141019635	-0.09096156	0.0	-0.12017199	0.0	0.0	0.0	0.005923844	-0.012435829	0.17413683	0.03219948	-0.011231972	-0.028488092	-0.07886951	-0.009472062	0.0	0.04886106	0.0	0.019713122	-0.23611645	0.0074766125	0.0025546115	0.17493112	-0.006305389	-0.020985838	-0.019475888	-0.0046282713	0.04308726	0.0	-0.03430811	0.04492573	0.0033993896	-0.014080265	-0.14297165	-0.122952655	0.057993196	0.14656882	-0.01797012	0.022464527	-0.019348543	0.0	0.0	-0.21683475	0.07233268	0.037409175	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	0.0011675414	-0.06233988	0.0	-0.014917604	-0.17456456	0.0	0.035795122	-0.017459683	-0.0048851287	0.0	0.0	0.009753836	-0.016501117	0.0	0.26052502	-0.013466452	0.054032326	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.012554701	-0.11936642	0.05486933	-0.019124633	-0.009730151	0.0	-0.010294341	-0.047636587
0.0022590002	0.0028340518	0.0505675	0.05473171	-0.009615693	0.016285395	0.02907506	-0.018647568	0.0	0.013431344	0.0	0.031140022	0.051418394	0.01767064	0.20148495	0.0023149236	-0.043406427	0.042002916	0.017265491	0.10630375	-0.018375207	-0.0493693	0.023621496	-0.06400607	-0.012048248	0.34150276	-0.009329324	0.0	0.0	-0.019424569	0.0	0.0	-0.33019203	0.0	-0.0034562955	0.019150108	0.0041226447	-0.031861845	-0.035791136	0.0	0.047012173	0.0	0.0	0.0	-0.10802549	-0.013636157	0.0	-0.026679657	0.038299195	-0.012168485	0.068338126	0.0	0.0017628373	0.15032387	-0.057237945	0.00238385	0.10561457	0.0	0.03869554	0.0124278935	0.026688103	0.0	0.061717845	0.0	-0.042175405	0.014115902	0.011655709	0.35138264	0.028481541	0.0398829	-0.09096156	0.0	-0.14042635	0.0	0.0	0.0	-0.0021692247	-0.012435829	0.015811607	-0.027773825	0.006431084	-0.016775128	0.07136355	-0.02955524	0.0	-0.07215797	0.0	-0.0045416695	-0.23358469	-0.025310555	0.009020643	-0.081996836	0.05198803	0.02801	0.027087394	0.0024825279	0.008464171	0.0	0.10765724	0.022462983	0.0033993896	-0.014080265	0.11087056	-0.10054709	-0.11529651	0.16499239	-0.04815487	-0.0050668167	-0.019348543	0.0	0.0	-0.013784834	-0.01493934	0.016267432	0.0	0.024863575	0.0	-0.023794685	0.0	0.0	0.010956416	0.16788128	0.0	-0.014917604	0.15346366	0.0	0.035795122	-0.030365763	-0.020109214	0.0	0.0	0.030459963	0.115158916	0.0	0.18972245	0.051352944	0.008345032	0.0	0.0	0.0	0.0	0.0034604573	0.0	-0.016301608	0.023432286	-0.2060546	-0.018149944	-0.047854684	0.14788325	0.0	-0.022584546	-0.027638491
