A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.01582472419987306	0.0	-0.0	0.0	-0.002214256137997817	0.002859478409526136	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0446627209693984	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0019354336091835281	0.0	-0.0	0.0	0.0	0.0007393726098496175	0.0006410799232393888	0.01466176651561812	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0039978041993948814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0013547327113750524	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0012050861702820402	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.03163116605236647	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.005603920054006013	-0.0	0.0	-0.0011743360353357393	0.0	0.0	0.0	-0.0	0.0	0.0	9.998621950756279e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010224638880924944	0.0	0.0	0.0	-0.0	0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.10787677828222822	0.0	-0.0	0.0	-0.005319675157592884	-0.009777325760046363	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.021608515597994125	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0016012376920354731	-0.0	0.0	0.0	0.0	-0.001028477327049004	-0.009917515785983246	-0.03786084260852395	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.014915831349470998	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.04785216299740229	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-6.372779837992089e-05	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.003165767816143949	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.012526842101175422	0.0	0.0	-0.004786594488941935	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0005791189064926676	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026216208950021204	-0.0	0.0	-0.0	0.0	0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.05143588303179593	-0.0	0.0	-0.0	-0.001417006125609335	0.004584277636955499	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.013278216592573808	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00013875950451755305	0.0	0.0	-0.0	0.0	0.00045663961141484736	0.003563669053817239	0.008207728544458113	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.00881652833436378	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.015779738423124575	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0008277547708344367	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.003909724000884325	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0002729480591184369	-0.0	-0.0	0.0016835556345868744	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0008849710686343162	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010668405959686692	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.016898859095766557	-0.0	-0.0	-0.0	0.0062579914024734505	0.0049468980641237574	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004661678239424954	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.005387782493927626	-0.0	0.0	0.0	0.0	0.001224054308664944	0.007477667098747199	0.03674718384972848	-0.0	0.0	0.0	0.0	0.0	-0.0	0.03887632743650234	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.015147413792408236	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.00046931559721490995	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0288621397317893	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0019477905499487693	-0.0	-0.0	-0.003178457696431885	-0.0	-0.0	0.0	0.0	0.0	-0.0	1.0690638766228667e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0033647536326428715	0.0	-0.0	-0.0	0.0	-0.0	-0.0
-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.07915674296976298	0.0	0.0	0.0	-0.006534952302533062	-0.0027674806569601127	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.046842794491796715	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.003970199922956788	0.0	0.0	-0.0	0.0	0.0009016449761451337	0.0015625774919108073	-0.0005355995432646299	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.08536618513177306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.002794140740956598	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0002752747866020626	-0.0	0.0	0.0	0.0	0.0	0.0	-0.012827580171056157	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.00439818829762607	0.0	0.0	0.007716781794631424	0.0	0.0	-0.0	0.0	0.0	0.0	0.0008398987524513863	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010312448697619856	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.014854367822283417	-0.0	0.0	0.0	-0.007788267421238663	-0.007209164672457265	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.01851938584520152	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.006878881658787834	-0.0	-0.0	-0.0	-0.0	0.00010247213303733393	-0.005912243056645871	0.018180293114058933	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.055260182963459865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.031694749313372794	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0008285606684468771	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.005654437242643565	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00017797398160711303	0.0	0.0	0.004548374901506174	0.0	0.0	0.0	0.0	0.0	-0.0	0.0008476362523072867	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009632239194137103	0.0	0.0	0.0	0.0	0.0	-0.0
0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.1035569634744776	0.0	0.0	0.0	-0.006493291879924736	-0.005346307781810308	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.01834631151943346	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.006639483118337159	-0.0	-0.0	0.0	0.0	-0.0009571572361083189	-0.006708111524380028	0.014976073096197966	0.0	0.0	-0.0	-0.0	0.0	0.0	0.01783990205047473	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.007032364214213381	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0009291275928731332	0.0	0.0	0.0	0.0	0.0	-0.0	0.023620721339154795	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0003334280155159724	-0.0	0.0	0.003534269423884998	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.000821219780624237	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03253816976166042	0.0	0.0	0.0	0.0	0.0	-0.0
-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.011113098969101008	0.0	0.0	-0.0	0.0006862265493621927	0.004851220487611645	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.018676567206486253	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.009703252909904956	-0.0	0.0	-0.0	0.0	-0.00026822396949139737	-0.0030975519710026507	-0.004477445295582133	0.0	0.0	0.0	-0.0	0.0	0.0	-0.01828299236650549	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.011128504978839713	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0002081916498606951	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.007716645634797426	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.002710155505054317	0.0	0.0	0.00033137535811833394	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0005327098395638488	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.015957699662746797	0.0	-0.0	0.0	0.0	-0.0	0.0
-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.05139058372205214	-0.0	0.0	-0.0	-0.001988779113406336	-0.003677178341453322	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.008851832313819752	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.013062825149357237	0.0	0.0	-0.0	-0.0	2.554004759234434e-05	-0.005901687361352102	-0.011036019608726409	-0.0	0.0	0.0	0.0	0.0	0.0	0.022729428756193038	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04328460642695395	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.00039200942277013343	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.02332606957775388	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0036757105666968765	0.0	-0.0	-0.003208288189417658	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0009163420682312543	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002896350369633655	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0438696274928389	-0.0	-0.0	0.0	-0.004618376567618488	0.0023022812448686065	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.01625012614613886	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.00515993529927079	0.0	0.0	0.0	0.0	-0.000375459410032304	-0.0088079301476596	-0.027078475404007516	0.0	0.0	-0.0	0.0	0.0	0.0	-0.06114120965177406	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-6.0584058717311505e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.000228655530826147	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02048286975165433	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.00043786513219220224	-0.0	-0.0	-0.00059759532118724	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.000612259706019157	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0040801890135281505	0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.034923616842531965	0.0	0.0	-0.0	-0.0008717460629058068	0.005974416827180126	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011505357177585272	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.002162587349110952	0.0	-0.0	-0.0	0.0	0.00018372962077831286	-0.0054835753909153965	-0.004176885447771344	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.03179476427269556	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.018749086927681565	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0002060350043694032	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.002554788464383413	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	6.586147414704382e-05	0.0	0.0	-0.003749128126083024	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.001453790505056967	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008331326127578195	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03433789730639605	-0.0	-0.0	0.0	-0.0035944915247991278	0.005633037143069014	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0061343054203247685	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.011840594169872709	-0.0	-0.0	-0.0	-0.0	-0.001425572984098596	-0.027127125570396083	-0.04051658788943874	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04444336349767244	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.010082366625759457	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0009543340254360642	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.039338176760042635	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.01486878407816204	-0.0	-0.0	-0.0075293360454424235	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0008867586087015868	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03437521238426979	-0.0	-0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.09975602256277112	-0.0	0.0	0.0	0.0007759305888334307	0.003951295645220413	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.027312662358430027	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0017930252913147798	0.0	-0.0	0.0	-0.0	2.2610823938127045e-05	-0.00033874849199213094	0.006331338214504042	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03313201991446225	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.022275715347623227	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.001141479877428992	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.007008717437405502	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.018280943189545207	-0.0	0.0	-0.007887389529087224	0.0	0.0	0.0	0.0	0.0	-0.0	0.0005900044185562566	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033186830580367067	0.0	-0.0	-0.0	0.0	-0.0	0.0
-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.09986077264918766	-0.0	-0.0	-0.0	0.005498892386793877	0.010199519755537014	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.004672506045114757	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.002299230841362924	0.0	0.0	-0.0	0.0	0.0007443118030455336	0.0004289943073745303	0.00612898649586322	0.0	0.0	0.0	0.0	-0.0	0.0	0.058694040756663526	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.006512612815491007	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0009166469534855443	0.0	0.0	0.0	0.0	0.0	0.0	-0.0044549201620582984	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.01825820601259699	0.0	-0.0	0.0056201377016874225	-0.0	0.0	0.0	0.0	-0.0	0.0	9.228241222662281e-05	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-8.966529419297164e-05	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.004975522156273443	0.0	0.0	0.0	0.00428519858622214	0.005233387926176899	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01806396396573194	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.000263678947929448	0.0	0.0	-0.0	-0.0	0.0006069767921241191	0.00548687227783558	0.05492720510706247	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05160090859951254	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.06980528793775206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	3.513862417890986e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	0.012838948404174128	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01082850218146785	0.0	-0.0	0.0056509401520142164	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0009509577790314132	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01398607051215712	0.0	0.0	0.0	-0.0	-0.0	0.0
0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.022541255288889773	-0.0	-0.0	-0.0	0.004949911639904072	0.006329623604716989	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.004175675516101231	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0022188084121418632	-0.0	0.0	0.0	0.0	0.00043964703823253214	0.004473404807106306	-0.0074439865039689695	0.0	-0.0	0.0	0.0	0.0	0.0	0.06000923685286002	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.004469792292903501	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.00023503155034910295	0.0	0.0	-0.0	-0.0	0.0	0.0	0.002594451264510892	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007483241527026363	0.0	0.0	0.0015932234368553127	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.000500807282442154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.00393064712948065	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.03836334059871045	-0.0	0.0	-0.0	-0.0008091569450195611	0.004137413282069408	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.00043504813899813017	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0028326134769799663	-0.0	0.0	-0.0	0.0	0.0008766873613557377	0.009205540313457395	0.038720593783865484	0.0	0.0	0.0	0.0	0.0	0.0	0.04083966678280272	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.008387498721579748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.00029518947424834156	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.01670368271393596	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.015851836238764606	0.0	-0.0	0.00759557228349634	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0014921353988551025	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.010998909229484684	0.0	-0.0	0.0	-0.0	-0.0	-0.0
