HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	-0.04846216718880988	-0.374751127108179	-0.0	-0.29943356176100716	-0.019666471469888615	-0.0	0.0	0.0	-0.04746238737616073	-0.0	0.0	0.0	0.0	-0.02065712326295968	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.46973935783615955	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.12630266400998752	0.0	0.06887581369804291	0.0	0.0	0.0024623960013637797	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0158088226868147	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07934713967686015	0.0036172218333445465	0.0	-0.0	0.0	0.0	0.0	0.0	-0.023303566720547217	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0855325851138562	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3163244503368381	-0.0	0.0	0.0
0.0	0.13358483390905115	0.9797710190659612	-0.0	0.08349234597702877	-0.016154880262266257	-0.0	-0.0	-0.0	0.029561072831374855	0.0	-0.0	-0.0	-0.0	0.04167040382355661	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.43033720283801924	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.00830053031681979	-0.0	0.06887581369804291	-0.0	-0.0	0.09406053815255341	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.004141137368410694	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.023627406381088845	0.00012425511792005814	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.07865640288805682	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0014184534555601903	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.3163244503368381	0.0	-0.0	-0.0
0.0	-0.06729461557824384	-0.3226541214860965	0.0	0.07781066200445112	0.03012008831817954	-0.0	-0.0	-0.0	-0.06074229430849446	0.0	-0.0	-0.0	0.0	0.007022492803412456	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.43033720283801924	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.41211011329724173	0.0	0.06887581369804291	-0.0	-0.0	-0.024100569650773687	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.011615276943127814	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.08014727162154435	-0.0016124263285938443	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.012773914522641344	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01722769614714663	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.24024270686971727	0.0	0.0	0.0
0.0	0.20891462746678677	0.5977263111706911	0.0	0.7104367843304261	-0.011628829372441876	-0.0	0.0	0.0	-0.07933416401376163	0.0	-0.0	0.0	-0.0	-0.02065712326295968	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.5682447453315093	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05900106684658386	0.0	-0.0746154648395465	0.0	-0.0	0.3049005417775931	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.00941186854070257	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.05774219303433001	0.0024061035350789314	0.0	0.0	0.0	0.0	-0.0	-0.0	0.032146340040679885	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.1337354363152682	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.37368842235544386	0.0	0.0	-0.0
-0.0	-0.04218468439233194	-0.07953476191637875	0.0	0.8581605676174453	0.11291560545789792	0.0	0.0	-0.0	0.05612088669604229	0.0	0.0	0.0	0.0	-0.0032363858785296714	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.42377017700499603	0.0	0.0	0.0	0.0	0.0	0.0	0.2833397240579294	0.0	0.06887581369804291	0.0	0.0	0.031421085860649275	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.009357535148145484	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.029733911138759735	0.002221581989920514	0.0	0.0	0.0	0.0	0.0	0.0	0.035109160796716304	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09896405595872754	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3163244503368381	0.0	-0.0	-0.0
0.0	-0.19912175430428114	-0.374751127108179	-0.0	-0.29306615730898045	-0.0017963739910992643	0.0	0.0	-0.0	0.05612088669604229	-0.0	-0.0	-0.0	0.0	0.008377439044423686	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.5415826204494343	-0.0	0.0	0.0	0.0	0.0	0.0	-0.098035993201358	-0.0	0.06887581369804291	-0.0	-0.0	-0.1002602710051285	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.017966696993306497	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.01979115085272645	-0.0029899240879241477	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05579915469363186	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.3300453340085686	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.364285089044015	0.0	0.0	-0.0
0.0	0.07081000594427153	0.3025099459788914	-0.0	0.01678153933348756	-0.008273308885158289	0.0	0.0	-0.0	0.07205677501484277	-0.0	0.0	-0.0	0.0	0.010506640280298452	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.45621128462013094	0.0	0.0	0.0	0.0	0.0	-0.0	-0.2326391875281653	-0.0	0.06887581369804291	0.0	-0.0	0.219878160833523	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.007243522566468726	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.06374192485550993	0.004478442637460291	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06259974143490454	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09745847582508618	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.13469641831314402	0.0	0.0	0.0
-0.0	0.09591993713018336	0.9624053505252672	0.0	0.22475076474352862	-0.0005478082283890899	0.0	0.0	0.0	0.07736873778777625	0.0	0.0	-0.0	-0.0	0.0347021088697846	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07571780785475901	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07560212748022345	-0.0	0.06887581369804291	0.0	-0.0	0.06527405759842496	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027765662236064453	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.053508581518298834	0.0018011670665661914	0.0	-0.0	0.0	0.0	0.0	-0.0	0.014146800807130612	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.08808259293124333	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006452491573379059	0.0	0.0	-0.0
-0.0	-0.09240454676415573	-0.3400197900267903	0.0	-0.1338810460083132	0.007801975309735197	0.0	0.0	0.0	0.05612088669604229	0.0	-0.0	-0.0	-0.0	-0.02065712326295968	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.07532378630477742	0.0	0.0	0.0	0.0	0.0	-0.0	-0.18777145608589618	-0.0	-0.0746154648395465	-0.0	0.0	0.03380756828566125	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.012947743251866583	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.019288381715501082	-0.000923344037937836	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0721932675018013	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03557815371432533	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.3163244503368381	-0.0	0.0	0.0
0.0	0.16497224789144097	0.5108979684672206	0.0	0.5120676456326714	-0.005307965198721621	-0.0	0.0	0.0	0.0508089239231088	-0.0	0.0	0.0	0.0	0.007022492803412456	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.10855293701987558	-0.0	0.0	0.0	0.0	0.0	0.0	0.12630266400998752	-0.0	-0.0746154648395465	-0.0	-0.0	0.30091792302224035	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.012698360312470063	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.013109429570666263	-0.0002577699774903852	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01728250563553703	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0478626028739424	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3163244503368381	0.0	0.0	-0.0
0.0	0.014312660775969793	0.007293580787091458	0.0	0.24091417604482707	0.02333101198344297	0.0	0.0	0.0	0.05612088669604229	-0.0	0.0	-0.0	-0.0	0.007022492803412456	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.1015918896368708	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.18777145608589618	-0.0	-0.0746154648395465	0.0	0.0	-0.05171567031220911	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.008436680801758412	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.008636950304712522	0.0003564730677216387	0.0	0.0	0.0	0.0	-0.0	-0.0	0.020523366216956943	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.10199319593218464	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.2539748331673689	0.0	0.0	0.0
-0.0	-0.2995614790479286	-1.2083032170614956	-0.0	-0.32500113963760663	0.003588065860588361	-0.0	0.0	0.0	0.06408883085544252	0.0	-0.0	-0.0	-0.0	-0.030916001944901808	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.23332642784731925	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.305773589779064	-0.0	-0.0746154648395465	-0.0	0.0	-0.17437769500899764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.003475956735960922	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05885386706203361	-0.0020540183329350293	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.04561867923564683	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.3300453340085686	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.40219804565824085	-0.0	-0.0	-0.0
0.0	-0.11751447795006752	-1.468788245171907	-0.0	-0.45842275292468904	-0.036834250707153494	-0.0	0.0	-0.0	-0.34227632127396934	0.0	-0.0	-0.0	0.0	-0.006720533355415669	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.46973935783615955	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.2384719926156603	-0.0	-0.0746154648395465	-0.0	0.0	0.0323372189260629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010197019412538609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05107184362523102	-0.0005237989102196268	0.0	-0.0	0.0	0.0	-0.0	0.0	0.08321863270399231	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0031499005464423356	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3163244503368381	0.0	0.0	0.0
0.0	0.16497224789144097	0.42406962576375	-0.0	-0.17365283381635682	-0.031293740135127104	-0.0	-0.0	-0.0	0.0508089239231088	-0.0	0.0	-0.0	0.0	-0.030916001944901808	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.03631565285661926	0.0	0.0	0.0	0.0	0.0	0.0	0.2833397240579294	-0.0	0.06887581369804291	0.0	-0.0	0.16328711686607492	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.005809669502573164	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0708288119746858	0.001034882488428493	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.042900147145020946	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.09454791276270776	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.06381212001198192	0.0	0.0	-0.0
-0.0	0.10219741992666131	0.42406962576375	-0.0	0.09279855248383703	-0.009677945368207232	-0.0	-0.0	-0.0	0.04284097976370859	0.0	0.0	0.0	-0.0	-0.02472196198599335	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.16108914368406232	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.014133335404314763	0.0	-0.0746154648395465	0.0	0.0	-0.5334991645838806	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.009181429676585287	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.07039159309871514	0.0015654522787109826	0.0	-0.0	-0.0	0.0	0.0	0.0	0.01666250867774833	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.3300453340085686	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3163244503368381	-0.0	-0.0	-0.0
-0.0	-0.2179542026937151	-0.7915271720848372	-0.0	-0.30834792799384453	-0.0025767275927931197	-0.0	0.0	0.0	-0.04746238737616073	0.0	-0.0	-0.0	0.0	0.01399078775718447	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.11472594130291777	0.0	0.0	-0.0	0.0	0.0	0.0	-0.00830053031681979	-0.0	0.06887581369804291	-0.0	0.0	-0.300962051909197	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.01211520409830959	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06967991161946632	-0.002580310063884954	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04026423357928956	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.027235968839280294	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.3163244503368381	0.0	0.0	0.0
0.0	0.16497224789144097	0.25041294035680894	0.0	0.3712990272086351	-0.010614369690239862	-0.0	0.0	0.0	-0.05277435014909422	-0.0	0.0	0.0	0.0	0.007022492803412456	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.30516969046059456	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.21020532180703078	-0.0	-0.0746154648395465	0.0	-0.0	0.08267264104359605	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0036262754058257315	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.02795913821712244	0.002919769187444766	-0.0	0.0	0.0	0.0	0.0	-0.0	0.03666953456060825	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.1646818218964108	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.3163244503368381	0.0	0.0	-0.0
-0.0	0.1461397995020071	0.5977263111706911	-0.0	-0.20196329361075244	-0.03074749261394141	-0.0	0.0	0.0	-0.01824659212502652	-0.0	-0.0	-0.0	0.0	0.02153977395710414	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.22636538046431443	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.030734396037954338	-0.0	0.06887581369804291	-0.0	-0.0	0.13557341578009785	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.015197366336380087	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.025240106899197926	-0.001293213005027502	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.00037801183064951644	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.16167415698822746	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.23659987012961992	0.0	0.0	0.0
0.0	0.033145109165403634	0.0593905864091739	-0.0	-0.027398451556728383	-0.004449576236858381	0.0	0.0	-0.0	-0.05277435014909422	-0.0	-0.0	-0.0	0.0	0.020959082710956468	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.07571780785475901	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.098035993201358	-0.0	0.06887581369804291	-0.0	-0.0	0.08712267904939675	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.012576488777084746	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.06784364935006204	-0.0027958611930291185	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.010180392549397746	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.3300453340085686	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.3163244503368381	-0.0	0.0	-0.0
0.0	-0.21167671989723705	-0.2531914473233198	0.0	-0.13584024737816758	0.03230507840292234	-0.0	-0.0	-0.0	0.0375290169907751	0.0	-0.0	-0.0	-0.0	0.027153122669864926	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.1869632254661741	-0.0	0.0	0.0	0.0	0.0	0.0	-0.098035993201358	0.0	0.06887581369804291	-0.0	-0.0	0.32772542616756994	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.09331073931599469	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0624621652270111	0.0006436309570112907	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.25280796025414676	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.3300453340085686	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.3163244503368381	-0.0	-0.0	-0.0
0.0	-0.09868202956063367	0.18095026619403248	0.0	-0.0992031817618909	0.013966768763116675	0.0	-0.0	-0.0	-0.04746238737616073	-0.0	-0.0	-0.0	-0.0	-0.00536558711440444	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.11511996285289935	-0.0	0.0	0.0	0.0	0.0	0.0	-0.21020532180703078	-0.0	0.06887581369804291	-0.0	0.0	-0.43241539098122916	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.012423870106337699	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.03642888063686584	0.0005002342955919262	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.031784549651621544	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.029737170752583208	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.2996294770133398	-0.0	0.0	-0.0
0.0	-0.10495951235711162	-0.201094441701238	-0.0	-0.21695118409013836	-0.0018744093512686483	0.0	0.0	-0.0	-0.11386192203782934	0.0	-0.0	-0.0	-0.0	0.019410572721229355	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.19392427284917887	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.1429037246436271	0.0	0.06887581369804291	0.0	-0.0	-0.26620374715455936	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.00017515719959265068	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.02068603103296121	0.004169177392065507	0.0	-0.0	0.0	0.0	0.0	0.0	-0.25280796025414676	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.12950305402493917	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.3163244503368381	-0.0	-0.0	-0.0
0.0	-0.054739649985287825	0.18095026619403248	-0.0	-0.3492952366238008	-0.025128946681745628	-0.0	0.0	0.0	0.0508089239231088	-0.0	-0.0	-0.0	-0.0	-0.022592760750118582	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.2530275053463894	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.29994078469156893	-0.0	-0.0746154648395465	-0.0	0.0	-0.11010932704587814	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014362423203905093	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06600282014571306	0.00048122541582396006	0.0	-0.0	-0.0	0.0	0.0	0.0	0.03438128746628413	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.3300453340085686	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.3163244503368381	0.0	-0.0	-0.0
0.0	0.026867626368925684	0.16358459765333846	-0.0	-0.07980708820033271	-0.007727061363972585	-0.0	-0.0	-0.0	0.0508089239231088	0.0	0.0	0.0	-0.0	5.419784964044177e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.21979835463129127	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.18777145608589618	-0.0	-0.0746154648395465	0.0	-0.0	0.1961872481287114	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.008396880813643036	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.033034222414878696	0.001371777704287408	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0010379297176942325	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.09037589621230988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.3163244503368381	0.0	0.0	-0.0
0.0	-0.08612706396767766	-0.7394301664627548	-0.0	-0.37633221552779106	-0.026377512444455797	-0.0	-0.0	0.0	-0.004966685192692788	-0.0	-0.0	-0.0	0.0	-0.06130551049329639	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.18735724701615566	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05900106684658386	-0.0	0.06887581369804291	-0.0	0.0	-0.17497383587395637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.013687134412560207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07002650662652478	-0.0006749382249678015	0.0	-0.0	0.0	0.0	0.0	0.0	0.030668231501042073	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.035253594726225135	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.3163244503368381	0.0	0.0	-0.0
-0.0	-0.13006944354302352	-0.4094824641895671	-0.0	-0.1768855160766165	0.008348222830920899	0.0	-0.0	-0.0	0.05612088669604229	-0.0	-0.0	-0.0	-0.0	-0.052401578052365505	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.7976966279373449	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03656720112544932	-0.0	-0.0746154648395465	-0.0	0.0	-0.05880984772902042	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.002844767564109001	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.029353282745368123	-0.003573856405389697	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.002846077027809263	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01595423577919721	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.3163244503368381	-0.0	-0.0	0.0
